timestamp,x,y,z,rx,ry,rz,steer,velocity
14-12-2018 01:35:29,0.0969859138807866,-0.6963796425508731,0.1480078259339,-3.30272054265207,0.4461579862755742,177.81678304297702,8050,12.0
14-12-2018 01:35:29,0.11381961384612718,-0.6944390855834995,0.14779927777333787,-2.3540873870458223,0.46479125831232865,177.83942561596706,8050,12.0
14-12-2018 01:35:29,0.1306713296235373,-0.6921678228236078,0.14755480725249592,-1.4256043216656238,0.45649966723884905,177.745472866201,8050,12.0
14-12-2018 01:35:29,0.14744777937018533,-0.6896726492567218,0.14745019609670415,-0.48892623840331223,0.47314185760153976,177.77810658410232,8050,12.0
14-12-2018 01:35:29,0.16437423737732762,-0.6874323294846073,0.14773850224175927,0.4395371042630272,0.5171846305433373,177.84365655884622,8050,12.0
14-12-2018 01:35:29,0.18094088769174646,-0.6844988766471519,0.148081123819494,1.3650576771537575,0.6089843829680125,177.8829633217142,8050,12.0
14-12-2018 01:35:29,0.19728525028738542,-0.6802212701681593,0.14773170663964177,2.4081361988704515,0.5910609797157209,177.8824818158821,8050,12.0
14-12-2018 01:35:29,0.21376764371734058,-0.6763690097477901,0.14781313893122058,3.371582220314309,0.5912035678498223,177.8736410492126,8050,12.0
14-12-2018 01:35:29,0.23024303403432508,-0.6724397019305844,0.14784766433784918,4.336456722156389,0.542862589443729,177.84331298730547,8050,12.0
14-12-2018 01:35:29,0.24665757935507496,-0.6682130030820261,0.14775868310736784,5.31659589035961,0.5022972110524332,177.8498564026887,8050,12.0
14-12-2018 01:35:29,0.262985338004232,-0.6637169342189551,0.14761598082116192,6.2529864059662,0.4709919216455279,177.80618233630838,8050,12.0
14-12-2018 01:35:29,0.2792260227817057,-0.6589126557232476,0.14739734601841323,7.212762949695512,0.41516091464543253,177.78822192102763,8050,12.0
14-12-2018 01:35:29,0.29540659359871463,-0.6539009681430498,0.1472054216611877,8.193008969606572,0.3829109296403716,177.83005593642955,8050,12.0
14-12-2018 01:35:29,0.311450505732642,-0.648586268307668,0.14713834843013956,9.139494377842505,0.35899246931688916,177.80203116591971,8050,12.0
14-12-2018 01:35:29,0.32741994778039957,-0.6429566355752844,0.14714171108426077,10.089207574699872,0.34730946312413224,177.75634820278952,8050,12.0
14-12-2018 01:35:29,0.34326493033708505,-0.6370647272004739,0.14716045599989833,11.040741564647664,0.3036768120637189,177.7059317613166,8050,12.0
14-12-2018 01:35:29,0.35907894012833835,-0.6309366929438489,0.1471971824621975,12.018758259896511,0.23329139375733154,177.6871396426875,8050,12.0
14-12-2018 01:35:29,0.3748138609862214,-0.6254019196977277,0.14776775128306374,12.914700265162944,0.18358341558588243,177.63060166940826,8050,12.0
14-12-2018 01:35:29,0.3903510600294122,-0.6186133380942642,0.14768270914175496,13.851304278387836,0.11102687554182569,177.5735978639645,8050,12.0
14-12-2018 01:35:29,0.4058820554311356,-0.6104771674555713,0.14678163397044672,14.965544943163573,-0.02382556945789986,177.62070871760355,8050,12.0
14-12-2018 01:35:29,0.42112080892144443,-0.6036411835005941,0.14698646958249337,15.897476461800641,0.010667243317580346,177.60665441108566,8050,12.0
14-12-2018 01:35:30,0.436260906220039,-0.5961358369659727,0.1469981680223997,16.858663760978295,0.09103236786258019,177.64002088119295,8050,12.0
14-12-2018 01:35:30,0.45127577444174183,-0.5884047164714182,0.14705485397729942,17.847975022603816,0.17798977193695073,177.62267161150797,8050,12.0
14-12-2018 01:35:30,0.4661423870180186,-0.5804349551781152,0.14705034715218815,18.840817869441356,0.22629148217244457,177.55048443798717,8050,12.0
14-12-2018 01:35:30,0.4809649944956162,-0.5722082977829114,0.1469425792172462,19.854247568242343,0.1916303963002902,177.47985971615014,8050,12.0
14-12-2018 01:35:30,0.4956429692102199,-0.5659558735530493,0.14824289474015515,20.965220855530426,0.10096219144504777,177.42836335539442,8050,12.0
14-12-2018 01:35:30,0.5101261981200866,-0.5572181387385082,0.1482512746097638,21.93555224814663,0.03725084916428088,177.36079820040558,8050,12.0
14-12-2018 01:35:30,0.5244375107076987,-0.5482212594641894,0.14828623256958512,22.958312747329938,-0.03172852000128256,177.40814125728718,8050,12.0
14-12-2018 01:35:30,0.538561028533921,-0.5389418351960389,0.14834547542091953,23.9532530504203,-0.0617197796578927,177.4055006654138,8050,12.0
14-12-2018 01:35:30,0.5524989626268358,-0.5295409896940562,0.1485322951557642,24.981314445515128,-0.033587185215628645,177.43613190640474,8050,12.0
14-12-2018 01:35:30,0.5663056993441979,-0.5198101039036063,0.14861445755316727,25.99668857278862,0.039809291698976096,177.45821007835323,8050,12.0
14-12-2018 01:35:30,0.579949510780189,-0.5098851613406084,0.14861031677398617,26.996105750782654,0.0954178634379163,177.41280918262407,8050,12.0
14-12-2018 01:35:30,0.5935229984169869,-0.4998285255508669,0.14848004824393438,27.969957876865905,0.08452891041725263,177.29901526793503,8050,12.0
14-12-2018 01:35:30,0.6068266431958261,-0.49009687041422223,0.1486403074581781,29.04445248566447,-0.004293266359889362,177.2757742197901,8050,12.0
14-12-2018 01:35:30,0.6202031982551668,-0.47900822945011023,0.14808540575786572,29.934013272632164,-0.04917961288552738,177.1880823752078,8050,12.0
14-12-2018 01:35:30,0.6332750491180106,-0.46821413348674634,0.14797083093803826,30.899555100842623,-0.09376431393302836,177.1538352101722,8050,12.0
14-12-2018 01:35:30,0.6460933375549314,-0.45728299139303197,0.14806468874131787,31.872693574879225,-0.0844942123323885,177.15382666367444,8050,12.0
14-12-2018 01:35:30,0.6587187873838349,-0.44564684255077147,0.14808179734197988,32.85188820471138,-0.028974777828158615,177.12648400741645,8050,12.0
14-12-2018 01:35:30,0.6710176955010579,-0.4345612717118162,0.14876686702812394,33.82355769901272,0.09571780069085589,177.0853257878776,8050,12.0
14-12-2018 01:35:30,0.683209887878497,-0.4230413335236298,0.1492492220319728,34.739155074462914,0.20038724741030994,176.94206451117958,8050,12.0
14-12-2018 01:35:30,0.6953115549934307,-0.4111493000049853,0.14939761209313546,35.66370851222621,0.24774611143483463,176.8279191449602,8050,12.0
14-12-2018 01:35:30,0.7070507806667132,-0.39910715051911066,0.14893726121242912,36.86105732667953,0.10832963594338223,177.0843741862896,8050,12.0
14-12-2018 01:35:30,0.718779208293097,-0.3869825580732103,0.14891777309391688,37.76666175034319,0.09157664394463577,177.03404014422927,8050,12.0
14-12-2018 01:35:30,0.7296374685942408,-0.3734832057887518,0.1476655842574601,39.227174127184874,-0.15909061256215148,177.3384581160534,8050,12.0
14-12-2018 01:35:30,0.7408854058925182,-0.3608312620954898,0.14756606945383746,40.15285823887365,-0.19561282687934986,177.30988052684796,8050,12.0
14-12-2018 01:35:30,0.7519307164934188,-0.3479899438114056,0.1475221749042813,41.094190459234426,-0.1849941516635182,177.3296415303357,8050,12.0
14-12-2018 01:35:30,0.7627211595817678,-0.33504870685264426,0.14762066417688377,42.04391311364761,-0.18423118084076795,177.2864353149609,8050,12.0
14-12-2018 01:35:30,0.773310458741913,-0.3216958889775855,0.14771690822778982,43.00166564731724,-0.16754110880500137,177.26902963549847,8050,12.0
14-12-2018 01:35:30,0.7836481866913386,-0.30843464268186666,0.1479149463898513,43.948280108847655,-0.18152198676830367,177.25762534987524,8050,12.0
14-12-2018 01:35:30,0.7937452129414778,-0.29480763408827465,0.14816192301685632,44.80432971601963,-0.1616667178507906,176.98570849373917,8050,12.0
14-12-2018 01:35:30,0.8035505421334466,-0.281000566868262,0.1477636418597445,45.99868539497681,-0.30619606561900164,177.2155005675216,8050,12.0
14-12-2018 01:35:30,0.813524157263594,-0.2673197953705615,0.14792617545025633,46.80519167403306,-0.25834849591404135,177.18350327148607,8050,12.0
14-12-2018 01:35:30,0.8232784821144726,-0.25344958675789275,0.14802305465690915,47.643108265846045,-0.1891288971579836,177.16763970792405,8050,12.0
14-12-2018 01:35:30,0.8327280873520698,-0.2395780129869658,0.1482984636461326,48.47946896280771,-0.07337057876266352,177.17828922337452,8050,12.0
14-12-2018 01:35:30,0.8412810967705324,-0.2251777263656499,0.14840339698136903,49.669984844829095,-0.0647040519182759,177.10693598792065,8050,12.0
14-12-2018 01:35:30,0.8500078486491677,-0.2108019247321615,0.14856416954611362,50.625636119044984,0.0010446424971064865,177.09026638074872,8050,12.0
14-12-2018 01:35:30,0.8585455110955487,-0.19636933452699565,0.14881905698343317,51.58697730635921,0.011821544308687718,177.02459659372172,8050,12.0
14-12-2018 01:35:30,0.8669255675140338,-0.1817164984078114,0.14895409401874454,52.56194411366711,-0.020924284812145852,177.01629764771684,8050,12.0
14-12-2018 01:35:30,0.8749815326305025,-0.16674437628231753,0.14900040858234362,53.51358609058981,-0.0698846608527673,176.93964148068963,8050,12.0
14-12-2018 01:35:30,0.8827586108674009,-0.15174147825038833,0.149121205461826,54.46527205057713,-0.1081353647905731,176.8881789053146,8050,12.0
14-12-2018 01:35:30,0.8902601464485375,-0.1366695778274052,0.149237841247597,55.423478511319,-0.11655876988790681,176.91659689772408,8050,12.0
14-12-2018 01:35:30,0.8974911083624004,-0.12139539500877093,0.1493616865611469,56.38680331287531,-0.07263162711891613,176.93554032459315,8050,12.0
14-12-2018 01:35:30,0.9044536174917176,-0.10606746681815021,0.1495304556586986,57.34759252315612,0.011012227821878998,176.9333486362862,8050,12.0
14-12-2018 01:35:30,0.9111535418723826,-0.09052620545285538,0.1495675021246479,58.30266109177676,0.10504242101123534,176.93755933363815,8050,12.0
14-12-2018 01:35:30,0.9176992818220808,-0.07505257123108554,0.1496610846840598,59.237293124459555,0.13888703411025666,176.8821699123629,8050,12.0
14-12-2018 01:35:30,0.9240500037815278,-0.05930858765049161,0.14957386716865784,60.167022462608905,0.10635964866098731,176.8076468480809,8050,12.0
14-12-2018 01:35:30,0.9301322237292895,-0.04358672414434547,0.14947027911363295,61.113272820711984,0.019098269225409716,176.78100570704245,8050,12.0
14-12-2018 01:35:30,0.9358932711655975,-0.027652124198737797,0.14948441750450914,62.04943026695873,-0.06324635051355434,176.75015924971737,8050,12.0
14-12-2018 01:35:30,0.9413459336677478,-0.011547124622877237,0.149533486873227,62.995679548142874,-0.0717123786219211,176.7899060455908,8050,12.0
14-12-2018 01:35:30,0.94644976386386,0.0044767275154246715,0.1498490097484599,63.94294190594598,-0.025212924805757066,176.82156487420704,8050,12.0
14-12-2018 01:35:30,0.9512585541348025,0.020612240456558642,0.15018641775300143,64.92012851273871,0.0936586466112062,176.86862933113966,8050,12.0
14-12-2018 01:35:30,0.9558223801143922,0.03690732624234362,0.15045527441729836,65.90933961953682,0.21300893190183876,176.93867719088428,8050,12.0
14-12-2018 01:35:30,0.9601572798913119,0.05328454856793613,0.15068252509085772,66.8678689570774,0.2903579412280182,176.88589902156997,8050,12.0
14-12-2018 01:35:30,0.9643749168374326,0.06981870353188613,0.15066152568194982,67.83918844222023,0.301551080307844,176.86839308618062,8050,12.0
14-12-2018 01:35:30,0.9682412701577849,0.08633675487676108,0.1506629992111226,68.77958243218828,0.2657323782225042,176.7909248882328,8050,12.0
14-12-2018 01:35:30,0.9718215624952108,0.10292456789071568,0.15067470116593043,69.70018887832458,0.22720649464658862,176.71141351025148,8050,12.0
14-12-2018 01:35:30,0.9745736157642438,0.11800327285932889,0.15144121785719417,70.85750930436103,0.10189677693596785,176.65350014715983,8050,12.0
14-12-2018 01:35:30,0.9777931376350864,0.13462568650458548,0.15171725077994014,71.86072327033645,0.13584596032689197,176.79439364810673,8050,12.0
14-12-2018 01:35:30,0.9807832550450006,0.15096275487638106,0.15104442391202041,73.29947532232416,-0.10446137509626918,177.65473100044716,8050,12.0
14-12-2018 01:35:30,0.9831851426281916,0.16775387748803747,0.1513929399841249,74.289077116243,-0.03615054903150175,177.6637759489958,8050,12.0
14-12-2018 01:35:30,0.9851308842562442,0.1850614726120607,0.15146162028380344,75.25058983645202,0.03413834555882443,177.53957641333346,8050,12.0
14-12-2018 01:35:30,0.9867172567954088,0.20150857852185156,0.15149289667618282,76.15336622896625,-0.0709521159984718,177.3147641271622,8050,12.0
14-12-2018 01:35:30,0.9880406741132376,0.21862125199619112,0.15235527335342258,76.67743779504241,0.15737501956376093,176.49812555052355,8050,12.0
14-12-2018 01:35:30,0.9896616202678178,0.2352205792452185,0.15145364881436196,78.04658355919749,-0.1024607515685348,177.3177000540608,8050,12.0
14-12-2018 01:35:30,0.9904902571476836,0.25215633279034405,0.15221991466158877,78.62800668886945,0.12053545919804388,176.6894283123772,8050,12.0
14-12-2018 01:35:30,0.9913956915511992,0.267296047856701,0.15317404478278554,79.49188083224418,0.28404599565515,176.8750330132294,8050,12.0
14-12-2018 01:35:30,0.9927335022826946,0.285210358294539,0.15274914056986938,80.58776548847845,0.20824160925283852,177.38033386726931,8050,12.0
14-12-2018 01:35:30,0.9922786428986481,0.30239662777555687,0.1526573400607096,81.57927612717677,0.19570852566892352,177.1204693554415,8050,12.0
14-12-2018 01:35:30,0.9917176622637754,0.3192848228962505,0.1531611276387992,82.46720018985377,0.2843338707690688,176.82648649488718,8050,12.0
14-12-2018 01:35:30,0.9914012836515761,0.33658723678391483,0.1532784675972464,83.33355721521106,0.30455302860663064,176.7466614030438,8050,12.0
14-12-2018 01:35:30,0.990801904527297,0.3536081132818713,0.1533503714587463,84.23413227960155,0.2570656925063605,176.71263334210352,8050,12.0
14-12-2018 01:35:30,0.9898172667508242,0.37120180278037096,0.15297175339160787,85.18864366228111,0.14394684584311804,176.66675749702816,8050,12.0
14-12-2018 01:35:30,0.9886343920804579,0.38776973935506137,0.1532459073435653,86.12394757088398,0.14437905106107088,176.7408872131514,8050,12.0
14-12-2018 01:35:30,0.9871638849752638,0.40476611018818487,0.15308566128697218,87.09778683478591,0.13408365766059355,176.8326263575205,8050,12.0
14-12-2018 01:35:30,0.9855675446305968,0.42117107913219465,0.15333219146680535,88.01944242973491,0.16228018593725313,176.8999649375657,8050,12.0
14-12-2018 01:35:30,0.9835010907134869,0.4382633869897112,0.15330712553034503,88.93471397228784,0.18924705752063764,176.86824458751525,8050,12.0
14-12-2018 01:35:30,0.9811875342929589,0.4552113586309277,0.1532447832451861,89.8789457368289,0.1768296901268024,176.79596980559816,8050,12.0
14-12-2018 01:35:30,0.9785286132195851,0.47209664027506176,0.1532411781391644,90.84431761332964,0.13796355288404294,176.71062234019652,8050,12.0
14-12-2018 01:35:30,0.975687796986,0.48887593051929895,0.1531694867407416,91.77740654748393,0.02189212362176031,176.66443734969286,8050,12.0
14-12-2018 01:35:30,0.9725843037953362,0.5043196203205658,0.15347518396192955,92.92126837873104,-0.1844408058949719,176.83687135595477,8050,12.0
14-12-2018 01:35:30,0.9691320884956249,0.5205134957882014,0.15368038874529333,93.92994744672691,-0.24193609797560314,176.96660599406795,8050,12.0
14-12-2018 01:35:30,0.9652818763028087,0.53582852297418,0.1542624519241536,94.78556214516878,-0.1387655526920991,176.98647573113197,8050,12.0
14-12-2018 01:35:30,0.9613968035642428,0.5537011028372677,0.15388049387613204,95.87581449013827,-0.18200930941096394,177.01585354250847,8050,12.0
14-12-2018 01:35:30,0.9569819215050906,0.5700834019044966,0.15387022610347315,96.78907506282478,-0.11656227673401505,176.82891033074654,8050,12.0
14-12-2018 01:35:30,0.9524088832911407,0.5844572950881722,0.1550008067835653,97.61559791652584,0.04599521088475105,176.85903630332095,8050,12.0
14-12-2018 01:35:30,0.9479593496076274,0.6026043759231853,0.15434289480908747,98.6992958921942,-0.03838304497214413,176.93338504341432,8050,12.0
14-12-2018 01:35:30,0.9497390225098914,0.6358789043904232,0.14414867225208983,99.03918678057082,0.4543518244573681,177.43390257725147,8050,12.0
14-12-2018 01:35:30,0.9445175097059482,0.6520382241179528,0.14417622463904203,99.92387380795452,0.36451175130591046,177.513960060099,8050,12.0
14-12-2018 01:35:30,0.9381389171686916,0.6682892371882757,0.14362956611825808,100.81996868605675,0.1556601409348247,177.1128832757688,8050,12.0
14-12-2018 01:35:30,0.9321966198178642,0.6842801916429095,0.14373149026557164,101.75992565142711,0.12053382889506838,177.10911843205562,8050,12.0
14-12-2018 01:35:30,0.9258494672609822,0.700217556807926,0.143867792399636,102.70993879419781,0.1722304502514984,177.12523747177326,8050,12.0
14-12-2018 01:35:30,0.9193969282495613,0.7159359213979076,0.14421012202166342,103.67156292443289,0.2340001461876565,177.15488268457457,8050,12.0
14-12-2018 01:35:30,0.9125433122730521,0.7316959920695408,0.14419917586375755,104.61452103038113,0.2955007708143064,177.08531767555775,8050,12.0
14-12-2018 01:35:30,0.9055707426933597,0.747273066686957,0.1442766214259058,105.58404462931615,0.31523171426258356,177.05334236816088,8050,12.0
14-12-2018 01:35:30,0.898383965086041,0.7628003004968839,0.1442478752972914,106.54884673701702,0.26495681682772015,177.01852497154263,8050,12.0
14-12-2018 01:35:30,0.8908436937311833,0.7782008929652863,0.14412502868503463,107.46036646451049,0.2124297142251376,176.9645370947665,8050,12.0
14-12-2018 01:35:30,0.8830476458703246,0.7935087814706782,0.1440517611088975,108.41732879960337,0.17848959413591461,176.9447915630759,8050,12.0
14-12-2018 01:35:30,0.8750676519201182,0.8085674594650312,0.14419288801783078,109.4039231717828,0.1851199119116533,176.9125516823564,8050,12.0
14-12-2018 01:35:30,0.8668322378583762,0.8235493334987342,0.14440227718925383,110.43934904011796,0.273756159517374,176.91867992919472,8050,12.0
14-12-2018 01:35:30,0.8581664300963606,0.8383990171407809,0.14491767343783882,111.50353103254092,0.3981393576593953,176.95462725529418,8050,12.0
14-12-2018 01:35:30,0.8494632858695914,0.8531079970677091,0.14523518408206956,112.55981048862238,0.5261083442203578,176.95559992959295,8050,12.0
14-12-2018 01:35:31,0.8404943872342775,0.8676721816135562,0.14537218808258598,113.55015274772387,0.6024752342536471,176.8812343208753,8050,12.0
14-12-2018 01:35:31,0.830372568836638,0.8818342564990074,0.14578479310724538,114.13192115258109,0.41435563861643854,176.6626063393295,8050,12.0
14-12-2018 01:35:31,0.8207902444337192,0.895970236246166,0.1458226784802018,115.08431669359446,0.4603333096026457,176.680549309834,8050,12.0
14-12-2018 01:35:31,0.8109698575554902,0.910101131845056,0.14586842317111975,116.05282210183837,0.46895666113429213,176.66546270281094,8050,12.0
14-12-2018 01:35:31,0.7879613554011621,0.9317997952489804,0.14448226008817872,118.50607560222201,0.9697254955511027,-178.7590901705676,8050,12.0
14-12-2018 01:35:31,0.7778752998107383,0.9457759693368131,0.14466165146120127,119.49483482102228,1.021671217944998,-178.51683130320617,8050,12.0
14-12-2018 01:35:31,0.746084028542712,1.0089931717034009,0.25732821507764986,123.03193067735457,-62.0163050377431,-5.429904271065429,8050,12.0
14-12-2018 01:35:31,0.7343075415198496,1.0217232533936282,0.2570408806008433,123.89337715323765,-61.92039643538135,-5.365632970950628,8050,12.0
14-12-2018 01:35:31,0.7223157405340246,1.0342723835050747,0.25721075602798793,124.74367581539,-61.95684105927119,-5.291380284562642,8050,12.0
14-12-2018 01:35:31,0.7099783083043951,1.0466248077688476,0.2572103182463917,125.59949436578265,-61.9696374240227,-5.241978601722233,8050,12.0
14-12-2018 01:35:31,0.6975048705077553,1.0587641832460977,0.257214389588971,126.47980432072987,-61.97534595281517,-5.221299844182151,8050,12.0
14-12-2018 01:35:31,0.6847696583815465,1.0707303424981907,0.25725778222341456,127.33086574747075,-61.99551421978374,-5.123969101178916,8050,12.0
14-12-2018 01:35:31,0.6718287513812755,1.0821713532247268,0.2573203663403227,128.129850633205,-61.91357066444531,-5.018383857981503,8050,12.0
14-12-2018 01:35:31,0.6587740969481075,1.0935169989335563,0.2575422936975258,128.98313941164753,-61.8523376332807,-4.888003499008946,8050,12.0
14-12-2018 01:35:31,0.6456426963821392,1.1045187341562475,0.2577244435590777,129.83855420181465,-61.72783651412905,-4.85485584446785,8050,12.0
14-12-2018 01:35:31,0.6320798939969801,1.116009334960253,0.25786942343191266,131.1863777876143,-61.77122578693048,-5.203648140780322,8050,12.0
14-12-2018 01:35:31,0.618589115592975,1.126797974740618,0.2578367393058929,132.10631498067195,-61.69437463605865,-5.224505230205754,8050,12.0
14-12-2018 01:35:31,0.6047266459617433,1.1374851882744277,0.25784307018942587,132.98587848510758,-61.73388026656443,-5.182387896771305,8050,12.0
14-12-2018 01:35:31,0.5905765216072304,1.148014068910234,0.25794703707907013,133.86570526248076,-61.82013923787587,-5.150101561623508,8050,12.0
14-12-2018 01:35:31,0.6347374912886836,1.1192456761569425,0.14855310788830217,133.21843895856054,0.15795481305273298,-175.25438045512973,8050,12.0
14-12-2018 01:35:31,0.6219874894600587,1.13063819394868,0.1496341983761781,134.1900065155651,0.261297854683705,-174.736809806674,8050,12.0
14-12-2018 01:35:31,0.5986433020539049,1.1341507924950056,0.14950441691270758,134.68163460627946,0.7508393971347418,178.53406716266815,8050,12.0
14-12-2018 01:35:31,0.584100960903127,1.1426150984978407,0.14898140342275298,135.18698808447584,0.4154205008781977,177.07744433237747,8050,12.0
14-12-2018 01:35:31,0.5701528485955804,1.1526347880248,0.14912810334656024,136.1147818781506,0.45461949039338645,177.03686780428785,8050,12.0
14-12-2018 01:35:31,0.5560887624828135,1.1625168034865825,0.14915268336780954,137.07051864571636,0.4693278451382582,177.12278912377695,8050,12.0
14-12-2018 01:35:31,0.5415217758103076,1.1722131241679714,0.14915796772800566,138.01015074507694,0.430431432471032,177.1295071715382,8050,12.0
14-12-2018 01:35:31,0.5270794390328174,1.1817351506632585,0.14909317771158262,138.92643846277474,0.34461510334192763,177.13525379726033,8050,12.0
14-12-2018 01:35:31,0.5124617622279116,1.1909537844932674,0.1490725033758641,139.86975770928697,0.23275569342340005,177.19175666935453,8050,12.0
14-12-2018 01:35:31,0.49764094666278186,1.1998978306561179,0.14915292481139472,140.82822830301507,0.21956054480156983,177.2067309672129,8050,12.0
14-12-2018 01:35:31,0.4828505702196976,1.2084674186020812,0.1493801672162039,141.8189181110406,0.2709858895280225,177.28614130568835,8050,12.0
14-12-2018 01:35:31,0.46807632013533007,1.2167279197178988,0.14967297014255665,142.81506474202467,0.35370224115276677,177.2972797359008,8050,12.0
14-12-2018 01:35:31,0.4494184783005059,1.2183772743243633,0.15173799996499515,144.4812040563806,0.6636767642259938,174.31843754503885,8050,12.0
14-12-2018 01:35:31,0.4340894319707971,1.2259716715635485,0.15196783219660978,145.4486852114945,0.6924022811884535,174.17170128195337,8050,12.0
14-12-2018 01:35:31,0.41893361954709224,1.2332585374811955,0.1526318262848695,146.54646629024825,0.5389244821838872,174.06859538031165,8050,12.0
14-12-2018 01:35:31,0.40366806462793403,1.2422560952119621,0.1520424383217371,147.2520120816449,0.5829509496610515,174.70077313076536,8050,12.0
