timestamp,x,y,z,rx,ry,rz,steer,velocity
14-12-2018 05:58:23,-0.9196589485072529,1.0432820466254276,0.15484527173149634,-131.14006516977554,-0.44892934722508354,177.20579984700353,8550,12.0
14-12-2018 05:58:23,-0.9305036108072489,1.0275730427796042,0.15476253990854807,-130.2470623670837,-0.4144520682504177,177.155478499032,8550,12.0
14-12-2018 05:58:23,-0.9412791112570733,1.0116186370001627,0.15444825208535456,-129.3439885161703,-0.39969671920417665,177.16371169866173,8550,12.0
14-12-2018 05:58:23,-0.9517054995645866,0.9956461595252829,0.1542201548900332,-128.46543757535778,-0.40825523324842494,177.13412565415769,8550,12.0
14-12-2018 05:58:23,-0.9618860637948201,0.979503915425036,0.15408024810191887,-127.60667134301646,-0.42739101529966617,177.0667078593175,8550,12.0
14-12-2018 05:58:23,-0.9714988504200465,0.9630848688439747,0.15379358800561116,-126.79189359280728,-0.5352961577916907,176.74942660476162,8550,12.0
14-12-2018 05:58:23,-0.9813373636244834,0.946678980853416,0.15385534459818953,-125.917926920547,-0.5718199148199893,176.81690472539594,8550,12.0
14-12-2018 05:58:23,-0.9908441354155648,0.9302282074387279,0.15398146110415664,-125.07127650313568,-0.5846789736500516,176.8793011472845,8550,12.0
14-12-2018 05:58:23,-0.9999790454414144,0.9136140423595142,0.15394548333506897,-124.2281448759758,-0.6051165640421854,176.9427110026794,8550,12.0
14-12-2018 05:58:23,-1.0090162648133691,0.8966307700981884,0.153939077609939,-123.33176394516381,-0.5668739527492498,176.98888657446992,8550,12.0
14-12-2018 05:58:23,-1.0176364221651437,0.8796892383724632,0.1538461144387396,-122.46842223044418,-0.5591283526385366,177.02861045271206,8550,12.0
14-12-2018 05:58:23,-1.0262122102373776,0.8625194726601192,0.1537068423438583,-121.65061405666451,-0.5161940886850437,177.07444142720706,8550,12.0
14-12-2018 05:58:23,-1.0341315146766268,0.8453142882265416,0.15371458988490422,-120.80323293820106,-0.4750796623452501,177.02282607606625,8550,12.0
14-12-2018 05:58:23,-1.0422436667553219,0.8279842907941674,0.15345805203930124,-119.97724652461865,-0.5058108435931953,177.09351448632538,8550,12.0
14-12-2018 05:58:23,-1.0502872698118975,0.8104128594942668,0.15312171523600068,-119.10543951754177,-0.5427874652478906,177.2538791369271,8550,12.0
14-12-2018 05:58:23,-1.0576356993427316,0.7928298707313409,0.15307359184981442,-118.2091805218739,-0.5601469350008729,177.20846258444,8550,12.0
14-12-2018 05:58:23,-1.06471837104841,0.7751152596616149,0.15297059484672573,-117.36812333153587,-0.5618917937294419,177.15349751085557,8550,12.0
14-12-2018 05:58:23,-1.0716302652023812,0.7573096087245671,0.15275297004397503,-116.40938472732174,-0.5800243874389869,177.20367337658803,8550,12.0
14-12-2018 05:58:23,-1.0781522773307435,0.7393932916070148,0.15269695753949628,-115.534219515095,-0.5933690384556058,177.23473355004452,8550,12.0
14-12-2018 05:58:23,-1.084397662283524,0.7213999175937674,0.1524303315735747,-114.68340584778922,-0.6257779578582642,177.27282985306047,8550,12.0
14-12-2018 05:58:23,-1.0905261504095871,0.703377562784858,0.1522641941009056,-113.80855578706485,-0.6799118993574194,177.34783310577177,8550,12.0
14-12-2018 05:58:23,-1.0962606012133616,0.6850190950474735,0.15203195329434266,-113.0443130586904,-0.7494837002390341,177.32313476226736,8550,12.0
14-12-2018 05:58:23,-1.101766593418216,0.6667395803384488,0.15199732851649161,-112.17936812565958,-0.7976871920067853,177.2207794225546,8550,12.0
14-12-2018 05:58:23,-1.1069920037340233,0.6484816606166985,0.15187801385005223,-111.27798985724725,-0.788935823383668,177.18864455308758,8550,12.0
14-12-2018 05:58:23,-1.111927877346314,0.6301788792719109,0.15188825521213153,-110.3949873890533,-0.7848145246779547,177.14862595350354,8550,12.0
14-12-2018 05:58:23,-1.116445129406372,0.611604186674788,0.15191142748249556,-109.50988192984055,-0.7284115324487263,177.18636848485943,8550,12.0
14-12-2018 05:58:23,-1.1207982403294638,0.5929537639051254,0.15195900777640137,-108.67138303691333,-0.697328404521418,177.1948061482295,8550,12.0
14-12-2018 05:58:23,-1.1248776684998374,0.5744697972546773,0.15199660907056692,-107.82083639439892,-0.6913573139593503,177.24719776766,8550,12.0
14-12-2018 05:58:23,-1.128648100088714,0.5556433894037195,0.15177440301045184,-106.99031726385368,-0.6942870134789679,177.2531396522896,8550,12.0
14-12-2018 05:58:23,-1.1322115347719266,0.5369165736111591,0.15162634325215163,-106.15603673531969,-0.6647306598690238,177.24511505148396,8550,12.0
14-12-2018 05:58:23,-1.1354847205792324,0.518174713669242,0.15141256162424085,-105.32658079172374,-0.6151965748553456,177.1907870421464,8550,12.0
14-12-2018 05:58:23,-1.1385214800380616,0.4993524243284831,0.15117702125725335,-104.47524134967023,-0.5870017310365664,177.1704464417059,8550,12.0
14-12-2018 05:58:23,-1.1412244088494994,0.48049554573077036,0.15089790143407594,-103.62598044077188,-0.5802716156574818,177.13073493354892,8550,12.0
14-12-2018 05:58:23,-1.143625565962952,0.4617732616106183,0.15079951177736803,-102.67158008336551,-0.6315505727939497,177.18486247873892,8550,12.0
14-12-2018 05:58:23,-1.145638172801646,0.44281442051997366,0.15067892262576085,-101.80816764454936,-0.6518659874272378,177.17493396116092,8550,12.0
14-12-2018 05:58:23,-1.1474355902019964,0.4238734188437722,0.15071991768780574,-100.93414027862326,-0.661631918321729,177.2233470168399,8550,12.0
14-12-2018 05:58:23,-1.14882667394392,0.40486349603139504,0.15067624434331264,-100.10404544828349,-0.6511294377368014,177.23058033404186,8550,12.0
14-12-2018 05:58:23,-1.1500131989213642,0.3858172705302658,0.15054384883098368,-99.24815937075394,-0.6596942005652139,177.25961277265034,8550,12.0
14-12-2018 05:58:23,-1.1506622780032547,0.36678430564536935,0.1506002844824447,-98.41222742769675,-0.6074693919521539,177.10889158276174,8550,12.0
14-12-2018 05:58:23,-1.151281280899322,0.3475943748874605,0.15043780992724026,-97.60900882006803,-0.5978769372429024,177.01736709987208,8550,12.0
14-12-2018 05:58:23,-1.1516452203420893,0.3286372871122907,0.1502823582506151,-96.72628787915774,-0.5539617032864849,177.00693712527269,8550,12.0
14-12-2018 05:58:23,-1.1519668910816643,0.3098971134819121,0.15021940369222445,-95.74925759664663,-0.570740426227667,177.28939809456864,8550,12.0
14-12-2018 05:58:23,-1.1514536189734632,0.29070661490728633,0.15023536292204062,-94.94602618096033,-0.5244813575427986,177.0252426583537,8550,12.0
14-12-2018 05:58:23,-1.1510438490880197,0.2717788939873688,0.15026316246407062,-93.959478403713,-0.5043106324670366,177.25547417953828,8550,12.0
14-12-2018 05:58:23,-1.1499848199209628,0.2527838758699002,0.15037794560522755,-93.10970149314701,-0.4605959325949401,177.06119061415143,8550,12.0
14-12-2018 05:58:23,-1.149003692789531,0.23373405053775126,0.15050155395239756,-92.21008104412677,-0.41160110078717665,177.04834432972478,8550,12.0
14-12-2018 05:58:23,-1.1475344633180862,0.21487580478080975,0.15045463524156533,-91.34118417497783,-0.3971690040648724,176.99637877795885,8550,12.0
14-12-2018 05:58:23,-1.145878738336499,0.19598388951961299,0.1503787097920647,-90.44735059571903,-0.38087736143491807,177.03059979810027,8550,12.0
14-12-2018 05:58:23,-1.1438707657014102,0.1770690508434274,0.15009376528442084,-89.60262450419569,-0.3863133344202654,176.97295474235386,8550,12.0
14-12-2018 05:58:23,-1.1416319789114764,0.15821529445558766,0.14995961070272298,-88.73622295287609,-0.40300437895324837,176.9708521712569,8550,12.0
14-12-2018 05:58:23,-1.1390975965339465,0.13942626352151757,0.14985144135286987,-87.86768157148299,-0.4248893299595942,176.96838560971304,8550,12.0
14-12-2018 05:58:23,-1.1363026066355888,0.12065175788319439,0.14972534305652355,-86.9845129141548,-0.45277835496728835,176.9662618543729,8550,12.0
14-12-2018 05:58:23,-1.1331527759041797,0.10202050486906829,0.14975547392715727,-86.12923856795221,-0.4456703505312719,176.9432404279737,8550,12.0
14-12-2018 05:58:23,-1.1298252682700796,0.08329945802975464,0.1499093295758848,-85.21106870483699,-0.4113509579258887,177.05491890826545,8550,12.0
14-12-2018 05:58:23,-1.1259027604756164,0.06493018134619033,0.14971075163871644,-84.32244339995565,-0.41928807389067574,177.02997636319884,8550,12.0
14-12-2018 05:58:23,-1.1217747475652353,0.04633199889371287,0.14971755375756346,-83.53129147370248,-0.4182028302362943,177.06446275490833,8550,12.0
14-12-2018 05:58:23,-1.1175174355301265,0.02788544162691853,0.1496253851132973,-82.71942319629859,-0.4086500133566782,177.1234518326553,8550,12.0
14-12-2018 05:58:23,-1.1127276636670833,0.009601132252175978,0.14944215250180323,-81.8051715761645,-0.4330753227240672,177.10952875387673,8550,12.0
14-12-2018 05:58:23,-1.1078956019379678,-0.00864977170337417,0.14936031468274158,-80.93442279035503,-0.4191849905985024,177.04888935514242,8550,12.0
14-12-2018 05:58:23,-1.102957956385631,-0.02693528110313036,0.14937318774531635,-80.01358219904834,-0.3736498520580529,177.02979504813504,8550,12.0
14-12-2018 05:58:23,-1.0974928028392228,-0.045010244718995,0.14931426957347127,-79.12995889847038,-0.38081380670662535,176.87909512719196,8550,12.0
14-12-2018 05:58:23,-1.0918214868331237,-0.06298854279202812,0.14932369028384296,-78.24854177071971,-0.37400900209754295,176.78851936558462,8550,12.0
14-12-2018 05:58:23,-1.0859071490592864,-0.08087218117673174,0.14933088534624642,-77.34979296948511,-0.3892534895986404,176.7955077661385,8550,12.0
14-12-2018 05:58:23,-1.0795217630975154,-0.09877102088162808,0.14949409091568866,-76.46995998221232,-0.3753003856351484,176.7887756107647,8550,12.0
14-12-2018 05:58:23,-1.0730549361182689,-0.11648776128139848,0.1495032305077049,-75.61493275587301,-0.3765495936910828,176.79788349360746,8550,12.0
14-12-2018 05:58:23,-1.0663360543480493,-0.13405778955030756,0.14956368192085193,-74.76132045860699,-0.373816966278642,176.78928720861578,8550,12.0
14-12-2018 05:58:23,-1.0593828950788664,-0.15159863642978627,0.14970753434995993,-73.89281583904092,-0.31020528762570054,176.83431966074954,8550,12.0
14-12-2018 05:58:23,-1.052098359250774,-0.168899904185929,0.14968614261456722,-73.0380148427829,-0.28028506173381085,176.76046262809086,8550,12.0
14-12-2018 05:58:23,-1.0446864461573002,-0.1860836764316804,0.15000047053398916,-72.1485029729466,-0.19738816872559403,176.73604048478285,8550,12.0
14-12-2018 05:58:23,-1.0367742370775868,-0.20298196838312713,0.1499546776658342,-71.26744217715682,-0.16461015882333174,176.7083911719439,8550,12.0
14-12-2018 05:58:23,-1.0284312031335594,-0.21985207087311315,0.1500976129046004,-70.36065148577195,-0.13222891691663946,176.59994039538043,8550,12.0
14-12-2018 05:58:23,-1.0200824830096986,-0.2366111509406883,0.15030261637992912,-69.4912931793808,-0.10124537970160798,176.66542908920135,8550,12.0
14-12-2018 05:58:23,-1.0115351782183715,-0.25324514988352137,0.15048359534822456,-68.64921342707197,-0.06038712567773058,176.73770166781213,8550,12.0
14-12-2018 05:58:24,-1.0028539222557826,-0.26987053424868945,0.1506303868216599,-67.81910939254783,-0.09066579803446702,176.86723294311494,8550,12.0
14-12-2018 05:58:24,-0.9937568387146948,-0.2861362857658502,0.15054656711642023,-66.90140144812489,-0.07918471472919313,176.80554510717738,8550,12.0
14-12-2018 05:58:24,-0.9847558973172076,-0.30242344479039535,0.15038023092435931,-66.0406478506956,0.03423151623522529,176.80781305841728,8550,12.0
14-12-2018 05:58:24,-0.9751762846499169,-0.3186481924360047,0.15029170294550548,-65.13029181795663,-0.027806853917294917,176.69534675590018,8550,12.0
14-12-2018 05:58:24,-0.9655165847104291,-0.33459428304001615,0.15023131013244836,-64.25260069439672,-0.045622767649285585,176.62420950658665,8550,12.0
14-12-2018 05:58:24,-0.9554978338501634,-0.35029905492992797,0.15010351867484722,-63.43183657815195,-0.10459895769491794,176.4854597286565,8550,12.0
14-12-2018 05:58:24,-0.9454065114211709,-0.3661171617476564,0.150167864923258,-62.49950655110078,-0.10147720883196064,176.66609595134076,8550,12.0
14-12-2018 05:58:24,-0.934933430474588,-0.38146096506464283,0.15021985025799162,-61.67486119751081,-0.17765757093746207,176.54454822808003,8550,12.0
14-12-2018 05:58:24,-0.9243564294141693,-0.39678799915411633,0.15025712795888843,-60.81567527710408,-0.2150018214834409,176.55861109404776,8550,12.0
14-12-2018 05:58:24,-0.9135241457592868,-0.4121474708070879,0.15033347354285143,-59.92209288953725,-0.17622867582588256,176.69332800743257,8550,12.0
14-12-2018 05:58:24,-0.9024877353061527,-0.42712713322785195,0.1504015191682885,-59.04859099966803,-0.1689598117787283,176.701748410549,8550,12.0
14-12-2018 05:58:24,-0.8912618480473925,-0.4420007372827973,0.15037642513019525,-58.18233417077859,-0.18029714239134378,176.78593243399789,8550,12.0
14-12-2018 05:58:24,-0.8798292872133516,-0.45662558163695105,0.1503907188213227,-57.378573018376166,-0.19060819020274125,176.81623565372436,8550,12.0
14-12-2018 05:58:24,-0.8679493378444842,-0.4711034446405558,0.15034470057156374,-56.56804431527627,-0.2516876073248439,176.76871846746144,8550,12.0
14-12-2018 05:58:24,-0.8560443366180077,-0.4854082501947859,0.15039187847156082,-55.71247134800553,-0.3087570052307065,176.7773329875864,8550,12.0
14-12-2018 05:58:24,-0.8438721966226809,-0.49935575706365765,0.1503534711851865,-54.91078586966255,-0.398548503760903,176.6266476461675,8550,12.0
14-12-2018 05:58:24,-0.8317091311438239,-0.5132449002175774,0.1505009371806477,-54.058955645903694,-0.4318182834316675,176.63354700417867,8550,12.0
14-12-2018 05:58:24,-0.8190845798004018,-0.5269767064179955,0.15036562995006017,-53.213404567180085,-0.4525329047653276,176.63045143045807,8550,12.0
14-12-2018 05:58:24,-0.8061961126701381,-0.5404034715921162,0.15020167814893243,-52.35013896705303,-0.4744464969940924,176.6526458017893,8550,12.0
14-12-2018 05:58:24,-0.7932202966476111,-0.5537660435847147,0.15005140907429124,-51.497721578137856,-0.5308639350243034,176.68981585312227,8550,12.0
14-12-2018 05:58:24,-0.7800936050624666,-0.5668896631805144,0.14980807085355508,-50.67199194322866,-0.5527912960503036,176.63694396741386,8550,12.0
14-12-2018 05:58:24,-0.7667936637351012,-0.579785742274086,0.14971126366159215,-49.8152002219239,-0.6083104478163396,176.5952794979681,8550,12.0
14-12-2018 05:58:24,-0.7532133764554032,-0.5924752726089608,0.14968463629020606,-48.93645667431678,-0.631944425706704,176.58472551977823,8550,12.0
14-12-2018 05:58:24,-0.7396383655719265,-0.6049464512446654,0.14971952804675398,-48.09209766119851,-0.6563040879472467,176.56500240301037,8550,12.0
14-12-2018 05:58:24,-0.7257008181135671,-0.6171674259174043,0.1497500424820213,-47.22925904992465,-0.6684793053805064,176.54369594942577,8550,12.0
14-12-2018 05:58:24,-0.7116008191791097,-0.6291463052732271,0.14974926969949973,-46.39177081855057,-0.6758734211177045,176.56578216898168,8550,12.0
14-12-2018 05:58:24,-0.6973065670872717,-0.6410360146171891,0.14961874073739923,-45.52655722963538,-0.67212132124349,176.57072276917927,8550,12.0
14-12-2018 05:58:24,-0.6826940590825846,-0.6526394274297709,0.14948734258538476,-44.66132921479579,-0.6358482815679724,176.61450883399664,8550,12.0
14-12-2018 05:58:24,-0.668105892023693,-0.6641506984631314,0.14966109159579324,-43.75662976401189,-0.549552371073428,176.7276418380712,8550,12.0
14-12-2018 05:58:24,-0.6535020847314634,-0.675372493451589,0.14956120377511095,-42.91974497538082,-0.5299021210281253,176.78631419153137,8550,12.0
14-12-2018 05:58:24,-0.6386422237822523,-0.6864026618454381,0.14949706112586086,-42.06104778459872,-0.5368259306186551,176.82631715494176,8550,12.0
14-12-2018 05:58:24,-0.6236579897393707,-0.6967370479429262,0.14938732169638574,-41.20074338933406,-0.5966923031618024,176.58844731626797,8550,12.0
14-12-2018 05:58:24,-0.6084279263066501,-0.7072811595684578,0.14927702311773783,-40.35561531189155,-0.6165820832947148,176.48139443358085,8550,12.0
14-12-2018 05:58:24,-0.5930566955556065,-0.7175771731031123,0.1491612609311923,-39.465002479605275,-0.6687909743863589,176.51956244904306,8550,12.0
14-12-2018 05:58:24,-0.5771697064824172,-0.7278239272215089,0.14870950557885182,-38.66830618085201,-0.7122621867069723,176.4486386869986,8550,12.0
14-12-2018 05:58:24,-0.5614659962900932,-0.7375603455856757,0.14860054012056054,-37.84072796485257,-0.7186992164629544,176.4708475844388,8550,12.0
14-12-2018 05:58:24,-0.5456259565822281,-0.7470587988921329,0.14851959616464383,-36.990413612439525,-0.7446775105227188,176.53831512004012,8550,12.0
14-12-2018 05:58:24,-0.52956655319084,-0.7563502309801192,0.14825333569337637,-36.1278356588672,-0.7482735428763186,176.6416406418282,8550,12.0
14-12-2018 05:58:24,-0.5134989433127464,-0.765452632654977,0.14825317141624186,-35.30389619367443,-0.7336363058321941,176.6189492540036,8550,12.0
14-12-2018 05:58:24,-0.49727050947152757,-0.7743025336567929,0.1480847423793702,-34.44749350372446,-0.7442581151924376,176.5057442984759,8550,12.0
14-12-2018 05:58:24,-0.4809380950479561,-0.7829228010638906,0.14797017809672666,-33.5298815773247,-0.7528893826223417,176.50441464611907,8550,12.0
14-12-2018 05:58:24,-0.4644081916997528,-0.7911754031670583,0.1478372858770634,-32.60693978345564,-0.7788128305687821,176.55034657753268,8550,12.0
14-12-2018 05:58:24,-0.4476365494196869,-0.7991206680536888,0.147881116538312,-31.80734531190451,-0.7401778891943901,176.55073615857899,8550,12.0
14-12-2018 05:58:24,-0.43081370755282766,-0.8067765844205056,0.1479292451827197,-30.929150137628653,-0.7178541862777287,176.59424356954923,8550,12.0
14-12-2018 05:58:24,-0.4139379519402097,-0.814216529139922,0.14797542354346063,-30.052338634211893,-0.6850032970745827,176.63563833541755,8550,12.0
14-12-2018 05:58:24,-0.3969085970991521,-0.8215046483138775,0.14789851225639694,-29.15974048830172,-0.6732258652931349,176.65195205502815,8550,12.0
14-12-2018 05:58:24,-0.3798854157393929,-0.8285315249458572,0.14784286656300136,-28.27666377767322,-0.6214149792864214,176.66042040433683,8550,12.0
14-12-2018 05:58:24,-0.3626653855724808,-0.8352153508558838,0.1477407222445307,-27.433610887305782,-0.6076859307246861,176.57580744509366,8550,12.0
14-12-2018 05:58:24,-0.34539475517298696,-0.8417770233521014,0.14752383852902978,-26.55572566572064,-0.5982453667149029,176.59377697501193,8550,12.0
14-12-2018 05:58:24,-0.3279622031345241,-0.8480592183746858,0.14735450574048184,-25.681874298693074,-0.6136220627142578,176.61038938590897,8550,12.0
14-12-2018 05:58:24,-0.31052928788504297,-0.8539873317204426,0.14725466134989967,-24.82922785790532,-0.6219094394313915,176.61780711272735,8550,12.0
14-12-2018 05:58:24,-0.2928841900215099,-0.8597488842982474,0.14727273844761166,-23.980963085622232,-0.6536973126725686,176.51610048522406,8550,12.0
14-12-2018 05:58:24,-0.27537259042947965,-0.8652540661657182,0.1473045619318644,-23.102912409117422,-0.6785343987657593,176.5945846251177,8550,12.0
14-12-2018 05:58:24,-0.2579332493043335,-0.8703517398174527,0.147495149655964,-22.156920317656102,-0.7287287531529737,176.7059393765291,8550,12.0
14-12-2018 05:58:24,-0.2400847658515954,-0.8752053122886974,0.1474135922781166,-21.29407781509351,-0.7221128911655683,176.74136929632442,8550,12.0
