timestamp,x,y,z,rx,ry,rz,steer,velocity
14-12-2018 06:14:54,-1.0392161895765513,2.1979254191705464,0.16403720443673828,-153.1583970065667,0.1184931559478131,177.46962281001976,9050,15.0
14-12-2018 06:14:54,-1.0581544327997268,2.1859933380849723,0.16427273305914472,-152.4809205944229,0.14289330634891567,177.4349015403549,9050,15.0
14-12-2018 06:14:54,-1.077583983260374,2.1754843784030258,0.1636972137372937,-151.8198183160943,0.08806678610711487,177.3167939924277,9050,15.0
14-12-2018 06:14:54,-1.0962114681562285,2.1632293217128247,0.16378389811669578,-151.15617232293533,0.07347928222991905,177.38842808714472,9050,15.0
14-12-2018 06:14:54,-1.1148144099024988,2.1509515625478874,0.1640382737808235,-150.42463427895558,0.07864173627314842,177.4332901369148,9050,15.0
14-12-2018 06:14:54,-1.1335821203365137,2.139395269628151,0.16380596422506244,-149.7894257055062,0.08462657136939093,177.47859635340168,9050,15.0
14-12-2018 06:14:54,-1.151889908011662,2.1267372333335635,0.16379344122131592,-149.12065621728692,0.045956589789195056,177.45454371855865,9050,15.0
14-12-2018 06:14:54,-1.1701663024946531,2.1139420676604455,0.16366012181713677,-148.3793402828944,0.054223286330109616,177.40966052567762,9050,15.0
14-12-2018 06:14:54,-1.1884295745479152,2.1015132294390635,0.16371205652438417,-147.72795523813323,-0.01168705707959926,177.50985844298876,9050,15.0
14-12-2018 06:14:54,-1.2065693377564572,2.088621021976061,0.163664965775689,-147.06429399515073,-0.043520513095638536,177.4954444463861,9050,15.0
14-12-2018 06:14:54,-1.2241063017094647,2.074696291235011,0.16429261427207492,-146.4132291316707,-0.0028939277487101457,177.1833570101978,9050,15.0
14-12-2018 06:14:54,-1.242192883524823,2.0616611309387007,0.1639866441406686,-145.6671434243411,0.01090320630046729,177.5411906919214,9050,15.0
14-12-2018 06:14:54,-1.2592293544461133,2.0473996557021352,0.16419301119075733,-145.00561061305885,-0.026630861974303095,177.53862058680033,9050,15.0
14-12-2018 06:14:54,-1.276688645801691,2.0336726967073235,0.16433838349014968,-144.30996076615656,0.07319564422329355,177.3261008685812,9050,15.0
14-12-2018 06:14:54,-1.293991903419844,2.0197223891109553,0.16404252799667507,-143.67681502764347,-0.01385301408853381,177.52315004566353,9050,15.0
14-12-2018 06:14:54,-1.311392330524648,2.005598977119358,0.16389137070612309,-143.0323486973612,-0.09272406258630816,177.36315781273422,9050,15.0
14-12-2018 06:14:54,-1.3279901110941954,1.9909096420158927,0.1638048561048252,-142.33534957225086,-0.14406715228903258,177.42217040793696,9050,15.0
14-12-2018 06:14:54,-1.3448878954255332,1.976202378512017,0.16390308659999925,-141.58778310849573,-0.14302431503236834,177.29125680985987,9050,15.0
14-12-2018 06:14:54,-1.3617816363022477,1.9616068204819261,0.16361127415358534,-140.88961878614649,-0.16644424724316054,177.7545392336885,9050,15.0
14-12-2018 06:14:54,-1.377788591406365,1.9462389646599105,0.16353549295594264,-140.3022823352352,-0.24760440986904225,177.50054039419396,9050,15.0
14-12-2018 06:14:54,-1.39391653195786,1.930867399983482,0.16322164960202856,-139.5855364414646,-0.2975734343032688,177.58802923368407,9050,15.0
14-12-2018 06:14:54,-1.4099913821121288,1.9152217605945343,0.16332410896456587,-138.9606159454044,-0.3470679980159126,177.42160074336667,9050,15.0
14-12-2018 06:14:54,-1.425898365405677,1.8995550185192167,0.16308862985056663,-138.2703989523063,-0.4507557641596741,177.7002040760827,9050,15.0
14-12-2018 06:14:54,-1.441585122088823,1.8833016568965435,0.16309062283830197,-137.66679156296883,-0.5585593579026478,177.5518589039944,9050,15.0
14-12-2018 06:14:54,-1.4564417480061482,1.8670312204200028,0.16317213977561024,-136.92749092264776,-0.5000458225078345,177.53385350243502,9050,15.0
14-12-2018 06:14:54,-1.4717340624842983,1.8506022307114225,0.16351618029866316,-136.2026803230442,-0.49604800081422074,177.5180632720954,9050,15.0
14-12-2018 06:14:54,-1.486689209962241,1.8342335293179193,0.16331567143352596,-135.46024470059476,-0.4656780897425891,177.75686445745285,9050,15.0
14-12-2018 06:14:54,-1.5024565264315064,1.8184515902066296,0.16281360283117788,-134.91032379105695,-0.49408455012595515,177.58349238374544,9050,15.0
14-12-2018 06:14:54,-1.5159888938254282,1.800664932374997,0.16317019669049954,-134.0973521015787,-0.4450945244725546,177.5005693278794,9050,15.0
14-12-2018 06:14:54,-1.530976266868298,1.7840466201088032,0.16281523742524917,-133.43019822333545,-0.5110020086551861,177.7407379702679,9050,15.0
14-12-2018 06:14:54,-1.5450519621545102,1.7659443103315307,0.1633397529491804,-132.69335167697426,-0.42208456645341447,177.66703194475605,9050,15.0
14-12-2018 06:14:54,-1.5591045337210665,1.748758956821431,0.1633820543239805,-132.10081018434397,-0.4226129034774227,177.55731623220854,9050,15.0
14-12-2018 06:14:54,-1.5730545161362524,1.7313328468488298,0.16326910781344836,-131.42678420379437,-0.4097715040271917,177.54703483694794,9050,15.0
14-12-2018 06:14:54,-1.5867384006491885,1.7137253261166088,0.16327362864521694,-130.63909593450805,-0.29540425269506115,177.4602810923073,9050,15.0
14-12-2018 06:14:54,-1.6004132842562488,1.696034375415715,0.1633157652017418,-130.00562270893664,-0.3791420572948831,177.82686106006116,9050,15.0
14-12-2018 06:14:54,-1.6137582113691171,1.6780620210967552,0.1626515778139852,-129.4136972961437,-0.41867672309780624,177.57721228362118,9050,15.0
14-12-2018 06:14:54,-1.6265769079774357,1.659965112311449,0.1628244448512123,-128.65006621241346,-0.29813393621071194,177.61792497561692,9050,15.0
14-12-2018 06:14:54,-1.6393238395019571,1.6417598132826747,0.16249871200010985,-128.03702107067502,-0.40642452981173083,177.77005949123387,9050,15.0
14-12-2018 06:14:54,-1.6520320510296953,1.6234151446893546,0.16246371292406792,-127.31912108982446,-0.3666680119118673,177.77203103546037,9050,15.0
14-12-2018 06:14:54,-1.6645570841886779,1.6048318977492029,0.16246794911409373,-126.61859785135326,-0.33557261239680053,177.80935362919428,9050,15.0
14-12-2018 06:14:54,-1.676706859442238,1.5860211003153417,0.162362787225185,-125.95785648007929,-0.34429732320267,177.71369136586335,9050,15.0
14-12-2018 06:14:54,-1.6885799220748874,1.5671174247996733,0.1622679804600496,-125.26542539237256,-0.3523406167914898,177.72039407316635,9050,15.0
14-12-2018 06:14:54,-1.7008783532090506,1.548320591461959,0.1620113508822246,-124.60273729436923,-0.36051712192248186,177.9233422252118,9050,15.0
14-12-2018 06:14:54,-1.7120280014520048,1.5289975278950576,0.1619831811003886,-123.93529647907705,-0.27775131994966173,177.5421014782676,9050,15.0
14-12-2018 06:14:54,-1.7231460919397283,1.509709447228381,0.1617924727276146,-123.24490862607269,-0.3274875338352067,177.78768685318218,9050,15.0
14-12-2018 06:14:54,-1.734123383613519,1.490226575310674,0.16160355560382264,-122.50916748903735,-0.31620121678326396,177.78168001758587,9050,15.0
14-12-2018 06:14:54,-1.7453535718664526,1.4707875232787992,0.16143089841534322,-121.96521280468289,-0.43332950787377805,177.57430723923596,9050,15.0
14-12-2018 06:14:54,-1.7556197741156423,1.4510852988836622,0.16128513296246205,-121.1807615095985,-0.45115150057908576,177.743949078914,9050,15.0
14-12-2018 06:14:54,-1.7657305246720605,1.4311608435445542,0.1612612370648168,-120.4934946406769,-0.48750957346240187,177.71380179115917,9050,15.0
14-12-2018 06:14:54,-1.7756312031422685,1.4112054483317322,0.16169453756376626,-119.67411709045392,-0.3786134504413145,177.89567065133573,9050,15.0
14-12-2018 06:14:54,-1.785857325464499,1.391000972916952,0.16124828572079783,-119.14321121216577,-0.524428502894135,177.5339849170919,9050,15.0
14-12-2018 06:14:54,-1.7950671423996858,1.3709825024374358,0.16121263978739725,-118.39482435843658,-0.44455005256324037,177.78128431193176,9050,15.0
14-12-2018 06:14:54,-1.804147799078029,1.3504124919364837,0.16124331772746656,-117.55489321492118,-0.42920908716468825,177.95786901023283,9050,15.0
14-12-2018 06:14:54,-1.812489450029092,1.32933493333476,0.16166132909968478,-117.2361046053006,-0.615724295766684,177.69789127881725,9050,15.0
14-12-2018 06:14:54,-1.8192472486904872,1.3070324075048179,0.16241647084294217,-115.93805303038012,-0.2829854620613717,177.81160345575506,9050,15.0
14-12-2018 06:14:54,-1.828030347871486,1.2864396133425133,0.16206928516795857,-115.24636920050324,-0.3434145265460367,177.88886251281278,9050,15.0
14-12-2018 06:14:54,-1.8365228418308028,1.265594355244807,0.1618520311848256,-114.49305721436848,-0.2810499345147815,177.9679572658765,9050,15.0
14-12-2018 06:14:54,-1.8444597754550534,1.244825738507486,0.16197467356502077,-113.86025067231418,-0.22482889718433363,177.86532659796936,9050,15.0
14-12-2018 06:14:54,-1.8520461007525133,1.2238857972840587,0.16177533569098534,-113.1092886435321,-0.21775495536769424,177.80836874001145,9050,15.0
14-12-2018 06:14:54,-1.8590543769840646,1.202606098256528,0.16225131753119496,-112.50426097038022,-0.048846740445837616,177.2436163406451,9050,15.0
14-12-2018 06:14:54,-1.8666833636294475,1.1812022165794998,0.16184984292019367,-111.76671677723049,-0.08517612783682427,177.54761973312438,9050,15.0
14-12-2018 06:14:54,-1.8733974398782003,1.1601528029149613,0.16193664993244497,-110.98727033402241,-0.07959369111572122,177.5451413108711,9050,15.0
14-12-2018 06:14:54,-1.8800009852030335,1.1389117141370593,0.1622168042013433,-110.26957034288898,-0.0240639046324631,177.44273535443776,9050,15.0
14-12-2018 06:14:54,-1.8862429112761971,1.1176666769082213,0.1621517808204966,-109.5522950312727,0.019741117012684217,177.41502130655414,9050,15.0
14-12-2018 06:14:54,-1.8924828722314073,1.096197646308174,0.16213938158214425,-108.79737346616497,0.048549786378025386,177.53176094585424,9050,15.0
14-12-2018 06:14:54,-1.8983413460839504,1.0746963209594131,0.16203580613664495,-108.09878167232807,0.04225772916162187,177.5003570886624,9050,15.0
14-12-2018 06:14:54,-1.9038845794942114,1.0531857302851444,0.16213772302544963,-107.3778456966519,0.03307925688051826,177.44422217998425,9050,15.0
14-12-2018 06:14:54,-1.9095747504782703,1.0314901186110887,0.16194987928972232,-106.63660207438706,-0.01772927248217305,177.51452039751786,9050,15.0
14-12-2018 06:14:54,-1.914777852283444,1.0098340714434195,0.16165627806469288,-105.93173624157059,-0.07524136723309742,177.36802577757373,9050,15.0
14-12-2018 06:14:54,-1.9198758057768996,0.9880350864303851,0.16154807872581542,-105.12615380894212,-0.03288098847316835,177.42182563197724,9050,15.0
14-12-2018 06:14:54,-1.9235617054096399,0.9659361808534279,0.16178182455431045,-104.81517835506561,-0.2511408762500767,177.23293595442485,9050,15.0
14-12-2018 06:14:54,-1.9279131357709545,0.9440446624001135,0.16171913364356647,-104.13818362140533,-0.23173120610493636,177.2702729752286,9050,15.0
14-12-2018 06:14:54,-1.9321458976352426,0.9220044393054183,0.16141074345966455,-103.50738312859383,-0.2672054619553581,177.3471477659452,9050,15.0
14-12-2018 06:14:54,-1.9360118879981256,0.9000361826427743,0.16140561339871476,-102.81566024796759,-0.29113892739419195,177.32868892396098,9050,15.0
14-12-2018 06:14:54,-1.9394924513756002,0.8779914259028206,0.16160451682974183,-101.92229005622218,-0.19371367932387165,177.7874945352786,9050,15.0
14-12-2018 06:14:54,-1.9427458869682417,0.8559177660732843,0.1615617282081082,-101.247558517488,-0.19832585465174957,177.75836711229445,9050,15.0
14-12-2018 06:14:54,-1.9456306322005774,0.833846906673013,0.1614871306435719,-100.58574868830334,-0.21998234108240472,177.64089781659032,9050,15.0
14-12-2018 06:14:54,-1.9485103692381451,0.811736232578109,0.16139168501406068,-99.86013534983084,-0.2506607946645849,177.79439019303558,9050,15.0
14-12-2018 06:14:54,-1.9507743100895165,0.7897871067070812,0.16102100496114058,-99.249760893978,-0.3595759522666088,177.61501797330286,9050,15.0
14-12-2018 06:14:54,-1.9530460244421228,0.7674967322468674,0.1605953897594975,-98.54096380521669,-0.426184539606128,177.622639862671,9050,15.0
14-12-2018 06:14:54,-1.9550287921873504,0.7453023270707992,0.16010621140495127,-97.90875591966343,-0.5589920115302394,177.44465896617714,9050,15.0
14-12-2018 06:14:54,-1.9570163079182727,0.7227486790134066,0.16016400020097968,-96.87660689991658,-0.4471389151340932,177.8029802994703,9050,15.0
14-12-2018 06:14:54,-1.9580232896741003,0.7007353201961773,0.15995345767199085,-96.15722618442082,-0.4725161265731536,177.4185325669596,9050,15.0
14-12-2018 06:14:54,-1.9591645528466142,0.678366906711062,0.1597592802762276,-95.45018080757923,-0.41333134944152194,177.35692704328324,9050,15.0
14-12-2018 06:14:54,-1.9598620893583847,0.6562291776205628,0.15964047058840436,-94.73479835703876,-0.4261207586942481,177.28686845241066,9050,15.0
14-12-2018 06:14:54,-1.9602900364084332,0.634016948328421,0.15965568086054313,-94.00738773925504,-0.4348831294735834,177.36411524283494,9050,15.0
14-12-2018 06:14:54,-1.9604571027409166,0.6117686555562474,0.15963143608812724,-93.31872418087096,-0.4618885339785097,177.36371850431973,9050,15.0
14-12-2018 06:14:54,-1.960375186329166,0.589570956612911,0.15965216704866006,-92.59345006775149,-0.47034606495667314,177.43538367861137,9050,15.0
14-12-2018 06:14:54,-1.9600477987872915,0.5674051900358271,0.15961163466242553,-91.84617287861029,-0.44114216812749,177.44114901755927,9050,15.0
14-12-2018 06:14:54,-1.9593810067122268,0.545237162542842,0.15967876625187846,-91.1422839394644,-0.440090242483819,177.4055567560941,9050,15.0
14-12-2018 06:14:54,-1.9585599424942488,0.5228340274900887,0.15993527167924923,-90.41612874337005,-0.44745088657956567,177.67280732528152,9050,15.0
14-12-2018 06:14:54,-1.9570945841196592,0.5006439094204801,0.15961355112389955,-89.62380761454246,-0.3352654431196189,177.40111279964225,9050,15.0
14-12-2018 06:14:54,-1.955473941121913,0.47848158797975915,0.15957137636840563,-88.99061191689505,-0.3286910035972364,177.38615914584602,9050,15.0
14-12-2018 06:14:54,-1.9538858496741078,0.45648760905442276,0.15931116382997984,-88.26115885386878,-0.26085725273311017,177.4041322481865,9050,15.0
14-12-2018 06:14:54,-1.9519443707585935,0.4344405427910744,0.15904270291602227,-87.48832555966051,-0.10736237525227857,177.36233118753253,9050,15.0
14-12-2018 06:14:54,-1.9498104392133135,0.41214696492362646,0.1589992238200307,-86.80498251261332,-0.09193202710714292,177.33424894623332,9050,15.0
14-12-2018 06:14:54,-1.9471208427504918,0.39033381350217927,0.15879576709217125,-86.16379389553077,-0.1573779371952834,177.19871165539715,9050,15.0
14-12-2018 06:14:54,-1.9445932270618052,0.36814080873826227,0.15868793390205743,-85.38228763722988,-0.17476378511713553,177.29595059031362,9050,15.0
14-12-2018 06:14:54,-1.9416498065479462,0.3460935480934977,0.15859992244644933,-84.72833354500605,-0.2354412766965631,177.319254315932,9050,15.0
14-12-2018 06:14:55,-1.938197440469596,0.32420107619707456,0.15852829654335804,-84.0288264352178,-0.2566885945614241,177.33764916716797,9050,15.0
14-12-2018 06:14:55,-1.9346100435592144,0.30234069809374575,0.1585634855332213,-83.3101855552641,-0.19854473697264396,177.40508029759278,9050,15.0
14-12-2018 06:14:55,-1.9307989066942945,0.28044956799138754,0.15876623212773217,-82.63396767174727,-0.09036737752596542,177.47350481188704,9050,15.0
14-12-2018 06:14:55,-1.9265688205942024,0.25886243715372437,0.15884382921938114,-82.03070179012056,-0.06008536437510553,177.46476458540974,9050,15.0
14-12-2018 06:14:55,-1.9223800883711568,0.2369379734670599,0.15867592401494346,-81.28609457490109,-0.0450850414026561,177.49626340073632,9050,15.0
14-12-2018 06:14:55,-1.9177923741565441,0.2153053363216021,0.15856740973189892,-80.58846378672453,-0.0936428191679225,177.50745510713728,9050,15.0
14-12-2018 06:14:55,-1.9128202661323166,0.19373673722381632,0.1584295141480838,-79.90262647205189,-0.1527444554970744,177.43489086814074,9050,15.0
14-12-2018 06:14:55,-1.9080394693312417,0.17199195020786456,0.15819551715740407,-79.26387338014773,-0.21514115762569586,177.58184396592745,9050,15.0
14-12-2018 06:14:55,-1.902488007523879,0.15052935558795136,0.15809477900396857,-78.56574447087547,-0.24817931925617806,177.54683806558583,9050,15.0
14-12-2018 06:14:55,-1.8967562897315267,0.12909776583054292,0.15802763697365182,-77.89766337876065,-0.2226657939914861,177.5496325742609,9050,15.0
14-12-2018 06:14:55,-1.8907564495147722,0.10797399793015972,0.157934941295667,-77.2394851114609,-0.2021345240791558,177.53072459131306,9050,15.0
14-12-2018 06:14:55,-1.8848632859575094,0.08644365107804042,0.1577560913490785,-76.55116626295224,-0.2301843942869363,177.79736993751817,9050,15.0
14-12-2018 06:14:55,-1.8784148953935216,0.06529731135127512,0.15756665927925784,-75.91643793588077,-0.29444424968368615,177.71921089045938,9050,15.0
14-12-2018 06:14:55,-1.8716444495462328,0.04424865581637442,0.1574764746796307,-75.1838023115031,-0.35330469601267983,177.73879244674148,9050,15.0
14-12-2018 06:14:55,-1.8649060085345426,0.02311437115093542,0.157515624781583,-74.46232735965776,-0.32332260817437636,177.95839267480375,9050,15.0
14-12-2018 06:14:55,-1.8579940588685433,0.001927013353586884,0.15752942962459507,-73.73965042268912,-0.2664282277942585,178.1959808610205,9050,15.0
14-12-2018 06:14:55,-1.8504246140360097,-0.018912551693127003,0.15745044698468927,-73.1109228076431,-0.26670364898841786,178.07472837432113,9050,15.0
14-12-2018 06:14:55,-1.8427612986219222,-0.03962030178460323,0.15745387242718858,-72.38173997068041,-0.19666909817985329,178.18452577742207,9050,15.0
14-12-2018 06:14:55,-1.834929918296414,-0.060158866788768126,0.15747853308425513,-71.6847625042319,-0.16023538755898606,178.22357923164324,9050,15.0
14-12-2018 06:14:55,-1.826684720141422,-0.08070590473469735,0.15724298435471182,-70.98454965336254,-0.1839190414511138,178.10237412873812,9050,15.0
14-12-2018 06:14:55,-1.818313275648705,-0.1012959801461662,0.15694233703949517,-70.31168211361457,-0.21968637486575388,178.04222415113037,9050,15.0
14-12-2018 06:14:55,-1.8098635335640685,-0.12167649229841551,0.15678765649606977,-69.61887945909888,-0.28316782935811263,177.9602473748264,9050,15.0
14-12-2018 06:14:55,-1.8011065899486853,-0.1421088377303669,0.1567304426031847,-68.86805330182376,-0.23831154047888925,178.11502629250458,9050,15.0
14-12-2018 06:14:55,-1.791908154262377,-0.1621271827390763,0.15646792355237288,-68.2122426976577,-0.29306154525396255,178.1313376882146,9050,15.0
14-12-2018 06:14:55,-1.7824394168003006,-0.1821710572292629,0.15630835939323354,-67.50604331205734,-0.30308658522133874,178.23310709493632,9050,15.0
14-12-2018 06:14:55,-1.7727938410519324,-0.20190568232844996,0.156182255025061,-66.88117056858086,-0.35453997978041873,178.22617785361214,9050,15.0
14-12-2018 06:14:55,-1.7630371655783352,-0.22170362071507224,0.15602959603956607,-66.20088722712129,-0.39562705030260836,178.2107329419418,9050,15.0
14-12-2018 06:14:55,-1.7530590004843978,-0.24151737089642134,0.15610269962141365,-65.44175663338304,-0.37592269058326894,178.3597504044704,9050,15.0
14-12-2018 06:14:55,-1.7427294920254635,-0.2610202202986672,0.15605057387356772,-64.81509430858343,-0.4156740381720039,178.2488323368652,9050,15.0
14-12-2018 06:14:55,-1.7321731946866328,-0.2803236015512234,0.15612823913415927,-64.15394534049342,-0.39224799448677355,178.22440571649744,9050,15.0
14-12-2018 06:14:55,-1.7214958421825879,-0.2999086960762369,0.1560222127300421,-63.4571704479532,-0.34378724176910336,178.22595091541942,9050,15.0
14-12-2018 06:14:55,-1.7104384629378728,-0.31874165310043323,0.15606819104276026,-62.73342286998917,-0.3258345131311149,178.40805985072868,9050,15.0
14-12-2018 06:14:55,-1.6992412601275542,-0.33768056445700695,0.15616533652153639,-62.03512274296523,-0.24925384194818573,178.5225440920911,9050,15.0
14-12-2018 06:14:55,-1.6879510836932274,-0.3566712169507491,0.15600465339178782,-61.35691568557501,-0.20558357222039408,178.5255183274748,9050,15.0
14-12-2018 06:14:55,-1.6763653759000563,-0.3755342577779246,0.15594214263246708,-60.61374763366469,-0.17998097864041607,178.58100015826687,9050,15.0
14-12-2018 06:14:55,-1.6644549889532427,-0.3939838449612113,0.15566212546687422,-60.00577750136693,-0.22860818418506576,178.24495507763052,9050,15.0
14-12-2018 06:14:55,-1.6524028378782099,-0.4125541712957316,0.155428295849237,-59.36739887529583,-0.240892219568888,178.01446401394392,9050,15.0
14-12-2018 06:14:55,-1.640139082087508,-0.4308120743505056,0.1552782843954418,-58.688392976185284,-0.2799134080364026,178.03309389409873,9050,15.0
14-12-2018 06:14:55,-1.6277267624929275,-0.4488878640421303,0.15508027684960624,-57.97206434821894,-0.3047470427203336,178.23345375082297,9050,15.0
14-12-2018 06:14:55,-1.6149502529740989,-0.46681955433369193,0.15483526973722367,-57.346819435616,-0.34595083148424244,178.186262988707,9050,15.0
14-12-2018 06:14:55,-1.6020825641772751,-0.4846581816798249,0.1547135808311241,-56.6844182858181,-0.3091258450198617,178.2117054032378,9050,15.0
14-12-2018 06:14:55,-1.5890468251304173,-0.5024728737314409,0.1547025076442395,-55.951297988056716,-0.2696930536610344,178.2802762241495,9050,15.0
14-12-2018 06:14:55,-1.5756932166970512,-0.5199809491186582,0.15468772393581415,-55.278403298948724,-0.2784500495765413,178.2100714866331,9050,15.0
14-12-2018 06:14:55,-1.562172232216196,-0.5373470146541051,0.15476043979125115,-54.57427024723858,-0.23964313126695894,178.21664203781677,9050,15.0
14-12-2018 06:14:55,-1.5484945862873098,-0.5545244041974903,0.15468755464559134,-53.931747508403426,-0.24052818383904387,178.2852636376253,9050,15.0
14-12-2018 06:14:55,-1.5344935368302939,-0.5716087188836514,0.1546815665858156,-53.247524285882314,-0.2615173782621326,178.32477879278886,9050,15.0
14-12-2018 06:14:55,-1.5203905099711625,-0.5883677030020257,0.15452433161830864,-52.630684686780704,-0.2977299141200907,178.25235601122964,9050,15.0
14-12-2018 06:14:55,-1.5061529052717473,-0.605299859730277,0.15447957055028533,-51.90473551293401,-0.27757998019768515,178.40133606675687,9050,15.0
14-12-2018 06:14:55,-1.491486544459807,-0.6216573782129458,0.15427303058129777,-51.29701804271455,-0.28201841907454206,178.19805097850855,9050,15.0
14-12-2018 06:14:55,-1.476829313833166,-0.6380291377205131,0.15414181677989514,-50.61094702287986,-0.27792131176426027,178.14683833282848,9050,15.0
14-12-2018 06:14:55,-1.4620092628916108,-0.6541408622964312,0.15393081889949087,-49.956600324725606,-0.32653617973423577,178.09215266536145,9050,15.0
14-12-2018 06:14:55,-1.4469099171754596,-0.6701523227504551,0.15382267524627707,-49.305467638547,-0.36752075840774223,178.03152209924642,9050,15.0
14-12-2018 06:14:55,-1.4316811034347499,-0.6860097631185377,0.15365200752721847,-48.65748206909396,-0.38581301681716396,178.021152212256,9050,15.0
14-12-2018 06:14:55,-1.4162939178952771,-0.7018360840349364,0.1536864861662479,-47.899299869781125,-0.34320996772906315,178.26470684900517,9050,15.0
14-12-2018 06:14:55,-1.400499184577278,-0.7172497782942697,0.15361979286260957,-47.30164290036197,-0.32974017573481257,178.09021237987304,9050,15.0
14-12-2018 06:14:55,-1.3847315481989684,-0.7324182334173065,0.15354915310332862,-46.63858730168699,-0.31608218713193,178.04697574162057,9050,15.0
14-12-2018 06:14:55,-1.3688749945802903,-0.7475754767945649,0.15352149318502553,-45.933725405374915,-0.3306986581937893,178.06538804765194,9050,15.0
14-12-2018 06:14:55,-1.3528255135233642,-0.7623777468932159,0.15355100114290957,-45.29490537039076,-0.3483916675197248,178.00876978817524,9050,15.0
14-12-2018 06:14:55,-1.336423545412985,-0.7769602295618869,0.1535365624084652,-44.67602535325849,-0.37715607856452205,177.85011330613273,9050,15.0
14-12-2018 06:14:55,-1.3200092887000063,-0.7915415313545006,0.15364161740135962,-43.94602082316958,-0.37054426302587945,177.9436429591096,9050,15.0
14-12-2018 06:14:55,-1.3034555610879062,-0.8055841823762662,0.15354013057032312,-43.260064646386745,-0.4136632394846968,177.82015515045225,9050,15.0
14-12-2018 06:14:55,-1.286653459045154,-0.8196858376561708,0.15344979713610646,-42.589422552440105,-0.402141219825831,177.73305832382897,9050,15.0
14-12-2018 06:14:55,-1.2698077268635666,-0.8338181890197084,0.1530214513065746,-41.827625002733186,-0.24827910393012773,177.76151383511746,9050,15.0
14-12-2018 06:14:55,-1.25272320469024,-0.8476612394203483,0.15270563107991544,-41.17534045770101,-0.22536723355093094,177.60627349240139,9050,15.0
14-12-2018 06:14:55,-1.2355141290778209,-0.8610730330921471,0.15268427427683168,-40.474810522865994,-0.26307614057030104,177.7220621016514,9050,15.0
14-12-2018 06:14:55,-1.2181188363860136,-0.8744740521289779,0.15252502440873958,-39.7887954857997,-0.290481053161603,177.69299717879193,9050,15.0
14-12-2018 06:14:55,-1.2006222772300257,-0.8875955858267071,0.15247756812659718,-39.07864871097646,-0.28991747566732184,177.75623683474544,9050,15.0
14-12-2018 06:14:55,-1.1826197389087616,-0.9003618112136864,0.1525459727946175,-38.47700792391837,-0.2581715577533208,177.8267889169103,9050,15.0
14-12-2018 06:14:55,-1.1647078067955405,-0.9128260884803734,0.1524511187898529,-37.84273741443979,-0.2808872282464521,177.7807908398445,9050,15.0
