timestamp,x,y,z,rx,ry,rz,steer,velocity
14-12-2018 06:03:15,1.16873153317357,-0.49288731377731815,0.144671777495238,57.677765392900376,0.21253933872431643,177.10865365778727,8550,15.0
14-12-2018 06:03:15,1.1780564094979755,-0.4743478244992196,0.14478656434011936,58.550363852086534,0.2675790893583329,177.08549550531293,8550,15.0
14-12-2018 06:03:15,1.187075505577824,-0.45550335341252723,0.1448836353594205,59.28045134533603,0.2746585448006732,176.9726417125332,8550,15.0
14-12-2018 06:03:15,1.1960012736245924,-0.4368232837011069,0.1449056508086251,60.140386037409634,0.27426425094098555,176.95598245135594,8550,15.0
14-12-2018 06:03:15,1.2046769984811059,-0.41803115272082625,0.1449560249521158,60.98323099368118,0.24970607703893877,176.95455798350798,8550,15.0
14-12-2018 06:03:15,1.2128748866245922,-0.3991194176961028,0.14492382030901563,61.83889181385294,0.2041348311344674,176.94844115306034,8550,15.0
14-12-2018 06:03:15,1.2210501667480422,-0.3800933543290162,0.14488020276194044,62.7884751523115,0.16197431166059723,177.15472940194383,8550,15.0
14-12-2018 06:03:15,1.228836113139277,-0.3607870774699223,0.14491978823985374,63.62751931804326,0.18226507656566066,177.14959823111758,8550,15.0
14-12-2018 06:03:15,1.236244819705723,-0.3413476455812037,0.14491470342116994,64.42578267257157,0.20440495585220395,177.084409754545,8550,15.0
14-12-2018 06:03:15,1.243456668213327,-0.32166577620400694,0.14485753726213274,65.24599282803567,0.2691547398182838,177.06602361127747,8550,15.0
14-12-2018 06:03:15,1.250379492716872,-0.3021443595912525,0.14500804220680655,66.09213470026029,0.3331039875444197,177.1625679447971,8550,15.0
14-12-2018 06:03:15,1.256877716210905,-0.2826638258548011,0.14524015769923065,66.89369698623418,0.37277440011929464,177.14702423262023,8550,15.0
14-12-2018 06:03:15,1.2631022475955038,-0.2629470002579701,0.1453679614518601,67.74099635116883,0.39283857910565917,177.25179414455778,8550,15.0
14-12-2018 06:03:15,1.2690661099452765,-0.24317430623668757,0.14558965707111637,68.63449868659306,0.3712859332935773,177.33535928587898,8550,15.0
14-12-2018 06:03:15,1.2747754769764483,-0.2234087789829065,0.14583280751575198,69.4885379358978,0.37207977647891444,177.3828181651188,8550,15.0
14-12-2018 06:03:15,1.2800959403384071,-0.2032558486121637,0.14599008874612407,70.35932905818927,0.35297829494160354,177.27954511200247,8550,15.0
14-12-2018 06:03:15,1.2853521739998546,-0.1835474539584612,0.14601452688367106,71.18761022029078,0.295142925169683,177.30761745680402,8550,15.0
14-12-2018 06:03:15,1.290246619210845,-0.16316331404095635,0.14592876621731696,72.0719972523287,0.29112394977995754,177.33527727200453,8550,15.0
14-12-2018 06:03:15,1.2950838126328907,-0.1429840356946492,0.14625800574180972,72.86615561624399,0.2955666937007968,177.51484968699523,8550,15.0
14-12-2018 06:03:15,1.2992223763515274,-0.12250410194969717,0.14622319847281284,73.8381064783396,0.3481859861534132,177.44188598700612,8550,15.0
14-12-2018 06:03:15,1.3034262848514857,-0.10215940563275394,0.1461707967449489,74.6929705393887,0.3146667242561024,177.45024292206335,8550,15.0
14-12-2018 06:03:15,1.3064848582886843,-0.08135364570637535,0.14598420203124907,75.40949880424643,0.19214434759077417,176.96205422659295,8550,15.0
14-12-2018 06:03:15,1.3104009792493034,-0.06072457903293757,0.14613464901561088,76.40042477939514,0.24762001710433645,177.2464141346831,8550,15.0
14-12-2018 06:03:15,1.3136901394791616,-0.040329764800706824,0.14599922249273956,77.2184869772876,0.14211192248469648,177.27678447518795,8550,15.0
14-12-2018 06:03:15,1.3165158578868195,-0.019813807206885938,0.14596488190531617,78.0772563171895,0.062446420898062946,177.32763004983522,8550,15.0
14-12-2018 06:03:15,1.3186574232838046,0.0010635447122822016,0.1459522720909435,78.88308626060582,0.0369512513765695,177.17031440649862,8550,15.0
14-12-2018 06:03:15,1.320215295747289,0.021599685865674484,0.14629614894869275,79.77109723485187,0.08516797662710404,176.96108400127417,8550,15.0
14-12-2018 06:03:15,1.3222785907499277,0.04215947576398637,0.1462142755454067,80.59062850558972,0.03136747368233749,177.06939589719707,8550,15.0
14-12-2018 06:03:15,1.324136420390592,0.06255048342157161,0.14637447802887388,81.41770580812673,0.002435651586415825,177.1941807269899,8550,15.0
14-12-2018 06:03:15,1.3254207204249127,0.08341631061602314,0.14642315801474834,82.2301949167568,-0.005045763042639545,177.16731335863022,8550,15.0
14-12-2018 06:03:15,1.3265066870094493,0.1041618861675463,0.14632042005888374,83.09811630377138,-0.07960727999934473,177.23614949367234,8550,15.0
14-12-2018 06:03:15,1.3270644072194466,0.12527701891918902,0.14633143371527776,83.98425084377975,-0.05897942979875883,177.2279833226618,8550,15.0
14-12-2018 06:03:15,1.327387917439495,0.1460075066510714,0.14646812308360505,84.73872888561155,-0.10049643725060467,177.14137412790527,8550,15.0
14-12-2018 06:03:15,1.3274494457820105,0.1671659932360438,0.14649932205557653,85.62049823826031,-0.03830678769888494,177.18715229053691,8550,15.0
14-12-2018 06:03:15,1.327126746731452,0.1877547486617171,0.14660094621310613,86.41394664278243,-0.003339971278339368,177.09061572878267,8550,15.0
14-12-2018 06:03:15,1.3265888535472146,0.20869927935524693,0.14665567709152777,87.2758219918257,0.03215916303993007,177.07971693297526,8550,15.0
14-12-2018 06:03:15,1.3257915652941543,0.22983186817736348,0.14662603640903374,88.17944565944481,0.07650473430091306,177.0263440133599,8550,15.0
14-12-2018 06:03:15,1.3246235153998787,0.25044776036441757,0.14652043509396942,89.01447835945872,0.06230553763507941,176.84117753740472,8550,15.0
14-12-2018 06:03:15,1.323677686361095,0.27181962984763236,0.14669831133781602,90.12469503023833,0.08820100199568841,177.50737861402624,8550,15.0
14-12-2018 06:03:15,1.3216914572969494,0.2929105226248225,0.14666855808423473,90.712918733783,0.06170460997044655,177.213032527376,8550,15.0
14-12-2018 06:03:16,1.3196436456545422,0.3138661843073555,0.14674849166937776,91.56881134647342,0.11755423516059986,177.2027894989445,8550,15.0
14-12-2018 06:03:16,1.3171704672282984,0.3346833723300069,0.14686339604366036,92.46179734906602,0.20647084028049076,177.21279363927977,8550,15.0
14-12-2018 06:03:16,1.3145460789555847,0.3552042018859094,0.1469300961672176,93.2368283978866,0.21432001752152854,177.01158491753475,8550,15.0
14-12-2018 06:03:16,1.3118932023184513,0.37547208382328656,0.14676570365544486,94.15503238780728,0.13599920054597858,177.1847148106024,8550,15.0
14-12-2018 06:03:16,1.308959906577787,0.3967254117297335,0.14669795746979739,95.11188747640817,0.17584546949114144,177.441093062686,8550,15.0
14-12-2018 06:03:16,1.304774362251069,0.4166522679800378,0.14682776414583035,95.79453007070413,0.11411125024994605,176.8488400775173,8550,15.0
14-12-2018 06:03:16,1.3010259156428492,0.437358519965712,0.14682961901861644,96.65269797749869,0.08808630135523303,176.89520456261766,8550,15.0
14-12-2018 06:03:16,1.2970932392858785,0.4580626158773736,0.14684219997450587,97.61168267484554,0.14229668980844903,176.96970418898468,8550,15.0
14-12-2018 06:03:16,1.2928632890054212,0.47858714599801694,0.1466231395631338,98.39796059876524,0.029400851564519916,176.97746849737925,8550,15.0
14-12-2018 06:03:16,1.2881443456759258,0.4988245894141721,0.1467045411067789,99.25880342988808,0.045808338936002384,177.11370956568567,8550,15.0
14-12-2018 06:03:16,1.2831720070972519,0.5192036965065209,0.146673843295384,100.10693581994363,0.05614978931337832,177.06509349422,8550,15.0
14-12-2018 06:03:16,1.2779186757755618,0.5394729708011675,0.1466014313542868,100.93816721725213,0.010460751275794773,177.04215167872428,8550,15.0
14-12-2018 06:03:16,1.2723961717876018,0.5598554899328881,0.14671141642532404,101.80517316935881,-0.0032836087536896,177.1167366153145,8550,15.0
14-12-2018 06:03:16,1.266548607888877,0.5803263598349562,0.14677925064766434,102.7178977861232,0.014005104221619206,177.26013707861202,8550,15.0
14-12-2018 06:03:16,1.2602215963403336,0.6001774644521106,0.14685161324050228,103.40303110216203,-0.08507116238517547,177.10518203181127,8550,15.0
14-12-2018 06:03:16,1.2539496010591107,0.6200885585606459,0.14689085447218792,104.31996258514089,-0.10959214111486493,177.15312102401487,8550,15.0
14-12-2018 06:03:16,1.2469376483810037,0.6400237580232714,0.14687590445790563,104.95420971034527,-0.16188211573278063,176.82830786285942,8550,15.0
14-12-2018 06:03:16,1.2399916220479117,0.659865299736121,0.14672673047546905,105.76543038917842,-0.19393991515599485,176.82412975588855,8550,15.0
14-12-2018 06:03:16,1.2328044767811237,0.6800170841466435,0.14672441719707754,106.72317892279717,-0.13977234233976857,177.13031966689084,8550,15.0
14-12-2018 06:03:16,1.2252196194849028,0.6993644421840616,0.146522653082861,107.4441892028674,-0.19852522151082339,176.99166020602135,8550,15.0
14-12-2018 06:03:16,1.2172861153444765,0.7195993595713122,0.14657089059443562,108.27135652794806,-0.126159631710112,176.98877739401908,8550,15.0
14-12-2018 06:03:16,1.209228013325172,0.7386314813187465,0.14642629606189547,109.00286807120521,-0.10550404671746702,176.7652004209826,8550,15.0
14-12-2018 06:03:16,1.2006997802774073,0.758344847646016,0.14663677298566827,109.96945187259668,0.031041561505331,176.81522019998403,8550,15.0
14-12-2018 06:03:16,1.1920813775325452,0.7770146446842673,0.14664533675509664,110.71315992080268,-0.03462249802348054,176.63017194808694,8550,15.0
14-12-2018 06:03:16,1.18323658579798,0.7961080922322403,0.14681230953648933,111.54185558585365,-0.013062177846344203,176.69250733099645,8550,15.0
14-12-2018 06:03:16,1.17394169746647,0.8153273908837791,0.14697874772459413,112.32543573721829,0.03870879142214866,176.73075947350097,8550,15.0
14-12-2018 06:03:16,1.164415495222974,0.8340810292028095,0.1471732576184598,113.09866679398044,0.07586598282218344,176.679578021048,8550,15.0
14-12-2018 06:03:16,1.1546935427487142,0.8524789277556032,0.1471837760778136,113.86231374104545,0.15114244522779136,176.63573326274735,8550,15.0
14-12-2018 06:03:16,1.1447404027092172,0.8713655329455406,0.1473399964781245,114.75008202088236,0.21257559995292433,176.7162515494448,8550,15.0
14-12-2018 06:03:16,1.1346427780397281,0.8892770482839378,0.14726066816099093,115.3800926285843,0.09175794517331928,176.49486235406746,8550,15.0
14-12-2018 06:03:16,1.124234633472813,0.9076409292347395,0.1472982664869444,116.18563268252524,0.07362209902834227,176.4425230236097,8550,15.0
14-12-2018 06:03:16,1.1136772210782024,0.9256106159791464,0.14721628645295542,117.00017171470299,0.06415960043450562,176.42414831103704,8550,15.0
14-12-2018 06:03:16,1.1025849494292363,0.9437553618766984,0.1473850304723241,117.88620287460846,0.10951736089901622,176.55580732680806,8550,15.0
14-12-2018 06:03:16,1.0913563200503706,0.9614820463222012,0.1474473650052006,118.6719978774439,0.1265639612918574,176.51314611886562,8550,15.0
14-12-2018 06:03:16,1.0797903803416582,0.9791981538411475,0.1474965045256287,119.51328369543948,0.2995147618301203,176.53973873446108,8550,15.0
14-12-2018 06:03:16,1.0680789381860947,0.996598830265899,0.14745843246130133,120.35857534901469,0.38597046312225264,176.61654905169038,8550,15.0
14-12-2018 06:03:16,1.0558312407055084,1.0143979666387029,0.14759172130858747,121.12619976299922,0.37851502065340825,176.52074330543732,8550,15.0
14-12-2018 06:03:16,1.0438567757820056,1.0320489640325896,0.14764623397379414,121.84816997117093,0.4021951339437178,176.69201369843867,8550,15.0
14-12-2018 06:03:16,1.0314206731542406,1.0490750494968064,0.1479327484182188,122.67145149150528,0.38430835906662975,176.74731107582537,8550,15.0
14-12-2018 06:03:16,1.0185227839816193,1.0659438139760808,0.14814849227365437,123.43367002048727,0.3718111710147326,176.68351940984846,8550,15.0
14-12-2018 06:03:16,1.0054751917480327,1.0823140833876228,0.14855281334255008,124.27382456342166,0.45290396313820086,176.65916310147304,8550,15.0
14-12-2018 06:03:16,0.9922010597778977,1.0987301036448485,0.1490520347955784,125.10215492286034,0.5888621447590119,176.75934609142644,8550,15.0
14-12-2018 06:03:16,0.9787686758640688,1.1151550183993522,0.1493928785320432,125.9744883787177,0.6487134648040075,176.82033009291544,8550,15.0
14-12-2018 06:03:16,0.9651093755352841,1.1311371256176561,0.14960587942182987,126.83069303688922,0.6569166956285425,176.8537477375993,8550,15.0
14-12-2018 06:03:16,0.9509459655765948,1.1471785766195228,0.14950232970306843,127.60502725085847,0.5768928512334823,176.71992369726888,8550,15.0
14-12-2018 06:03:16,0.9367231757507928,1.1629306411158988,0.1494008187843417,128.4326054649865,0.48297026464323256,176.75946266628273,8550,15.0
14-12-2018 06:03:16,0.9222750862649051,1.1784733873098114,0.14944973516267424,129.22830613105717,0.4190202003304004,176.74214447926772,8550,15.0
14-12-2018 06:03:16,0.9075996749053363,1.1937596513720288,0.14969602677592936,130.00775549241703,0.42943100951564406,176.69372646495532,8550,15.0
14-12-2018 06:03:16,0.8926813365683024,1.2088193131508231,0.14979370491812583,130.84758939020824,0.48968187075939607,176.72381904293172,8550,15.0
14-12-2018 06:03:16,0.877676435524961,1.2235438993201666,0.15004250535370414,131.6847652853514,0.5559207882449606,176.74123114114556,8550,15.0
14-12-2018 06:03:16,0.8623399884848267,1.2381931933224466,0.15017508021661172,132.47013041029697,0.5648792543990148,176.66577415200777,8550,15.0
14-12-2018 06:03:16,0.846989464525181,1.2527394282191713,0.15036566191742992,133.2740216742879,0.5329849847082523,176.71736444833485,8550,15.0
14-12-2018 06:03:16,0.8311396068231564,1.2669433908965173,0.1503866075845976,134.08817540702586,0.48770766403186394,176.70244458858187,8550,15.0
14-12-2018 06:03:16,0.815246650286555,1.2808327306244474,0.15072599115938598,134.89519181778294,0.5111940573678766,176.70717938158913,8550,15.0
14-12-2018 06:03:16,0.7993027221958587,1.2944795994798404,0.15125228473298272,135.7545870549953,0.5660172996159587,176.79127506301052,8550,15.0
14-12-2018 06:03:16,0.7827225759238029,1.3080429441684174,0.15147691046984374,136.5470841254395,0.5794157330609275,176.58733026772077,8550,15.0
14-12-2018 06:03:16,0.766460515808083,1.3212053531787213,0.15196893801993286,137.35120045804746,0.6596078204415204,176.55362244263455,8550,15.0
14-12-2018 06:03:16,0.7496565387593332,1.334211235819019,0.15237777933813906,138.17724866306614,0.7015508384328728,176.51490551269902,8550,15.0
14-12-2018 06:03:16,0.7328377340542764,1.3469794798850627,0.15253222719914236,139.0316528070582,0.7019587455031059,176.56647953630582,8550,15.0
14-12-2018 06:03:16,0.715904775439115,1.3596169580980428,0.1529202754015589,139.84174587503333,0.6553795242948571,176.55669326668846,8550,15.0
14-12-2018 06:03:16,0.698793927351926,1.372366055543549,0.15295042086450836,140.651365766823,0.6452248154120843,176.66438023345916,8550,15.0
14-12-2018 06:03:16,0.6813279975711024,1.3843243303655335,0.1531421974052609,141.4850875357546,0.6886291791156665,176.67490175754665,8550,15.0
14-12-2018 06:03:16,0.663868798232624,1.396193071576502,0.15338944436675925,142.33998661863535,0.7092480013653223,176.71858952280562,8550,15.0
14-12-2018 06:03:16,0.6463390974193121,1.4075157884736438,0.15375656214013597,143.190126745276,0.7547534477807514,176.69261070867665,8550,15.0
14-12-2018 06:03:16,0.6283610967812898,1.4187461301966244,0.15393451001042924,143.94596048224733,0.7839941722394661,176.6874454932631,8550,15.0
14-12-2018 06:03:16,0.6099966825853997,1.4297528377031998,0.15392916481257524,144.69924556946322,0.7665548549137847,176.55651353867754,8550,15.0
14-12-2018 06:03:16,0.5920499975498156,1.4404785822062134,0.15416338798311824,145.44313238271587,0.7536014954132514,176.3440269040124,8550,15.0
14-12-2018 06:03:16,0.5734151162511366,1.4512424236203452,0.15418291191820782,146.24479193113237,0.7878386025193671,176.47578405765998,8550,15.0
14-12-2018 06:03:16,0.555111552965461,1.4615935128584274,0.15469143881075686,147.00860317681784,0.7809797790428181,176.41799141700375,8550,15.0
14-12-2018 06:03:16,0.5365362562706205,1.47147474575727,0.15479239838719377,147.80944339331825,0.7269872824103008,176.4281479916599,8550,15.0
14-12-2018 06:03:16,0.5175918955283594,1.4813872268285173,0.1551795982212824,148.69543725547717,0.7338619417104919,176.6171435895803,8550,15.0
14-12-2018 06:03:16,0.4988821449941355,1.490793874406232,0.15550360635905167,149.40271238739987,0.6402993695276814,176.54157950626083,8550,15.0
14-12-2018 06:03:16,0.4798591893215518,1.4998920612843454,0.1556995960313981,150.17288469429667,0.5576672554255148,176.56896191418693,8550,15.0
14-12-2018 06:03:16,0.46060800828279563,1.5089166349593135,0.15604943596024395,151.0417042694231,0.6030864580026687,176.69688911090637,8550,15.0
14-12-2018 06:03:16,0.4412140211995709,1.5175241069359104,0.1560285492524581,151.84311657689804,0.575160479220093,176.70386586168345,8550,15.0
14-12-2018 06:03:16,0.4216712626338425,1.5258615581528399,0.1561703340097039,152.6828159325827,0.5530981483328229,176.7235937437957,8550,15.0
14-12-2018 06:03:16,0.40224608023518194,1.5341207747128394,0.15624622760639553,153.45390294373385,0.4843221582287731,176.7083686341503,8550,15.0
14-12-2018 06:03:16,0.3824710827288793,1.5418428372388897,0.15613035362134692,154.25027576694617,0.3678004765125971,176.68131775288572,8550,15.0
14-12-2018 06:03:16,0.36289633295578155,1.5493413329579069,0.15643446653547435,155.08117070589043,0.28959878780460935,176.7086125981628,8550,15.0
14-12-2018 06:03:16,0.34300843814920406,1.5565226918345263,0.15660805740566175,155.92179676024398,0.27952501200606283,176.83373279996766,8550,15.0
14-12-2018 06:03:16,0.3230067323180394,1.5634360270757428,0.15684995558080553,156.73417738013276,0.29625905404410574,176.91146650578222,8550,15.0
14-12-2018 06:03:16,0.30293742427578363,1.5700931573637118,0.1571591882923798,157.49952147629847,0.3009702828204025,176.85120983966888,8550,15.0
14-12-2018 06:03:16,0.2825011873257437,1.5765573986557668,0.15704011393728828,158.27553359679183,0.2993875173826978,176.91375639035536,8550,15.0
14-12-2018 06:03:16,0.2622950415268878,1.5827839236249457,0.15712639756814237,159.07148792619546,0.2417137403413611,176.9641190616024,8550,15.0
14-12-2018 06:03:16,0.24185556094112912,1.58882479384897,0.15734352007164615,159.8743729621061,0.17970132921826307,176.9995815184287,8550,15.0
14-12-2018 06:03:16,0.2213019707110085,1.5940975161372635,0.15714136728813552,160.61409605520757,0.014445274867938859,176.81313435547256,8550,15.0
14-12-2018 06:03:16,0.2012373031400219,1.5990982437963188,0.15741723387803194,161.54259600911976,-0.06739952696937822,176.82073861590527,8550,15.0
14-12-2018 06:03:16,0.1803371220945293,1.6043963177792466,0.15728468801864398,162.2603196577277,0.021330367160119722,176.82758397230515,8550,15.0
14-12-2018 06:03:16,0.15983761782363617,1.609013422507161,0.15759839527477815,163.0547976656861,0.015355841072495808,176.74007812070758,8550,15.0
14-12-2018 06:03:16,0.1389929763154257,1.6133647408253318,0.15741660471719493,163.88663841653985,0.02234816160092524,176.70170717126805,8550,15.0
14-12-2018 06:03:16,0.1182614936138642,1.6176296892901907,0.1574019727378873,164.672228145995,-0.0024349863567525967,176.61539050906677,8550,15.0
14-12-2018 06:03:16,0.09717309661762089,1.6218630752449474,0.1573051313519576,165.56992282711926,-0.03444057613883595,176.76823904771638,8550,15.0
14-12-2018 06:03:16,0.07617326984916416,1.6252655314217275,0.1570034916265159,166.33299860755696,-0.18680616285471122,176.66611824332801,8550,15.0
14-12-2018 06:03:16,0.05529780069886732,1.6285364582415285,0.1572199702931276,167.12883591633525,-0.2024338430219735,176.71958633131254,8550,15.0
14-12-2018 06:03:16,0.034585319396245,1.6311318326575668,0.1576652962580605,168.05378127193865,-0.22563251244452878,176.78524507172224,8550,15.0
14-12-2018 06:03:16,0.013477468148365455,1.6337038213175465,0.15767948005023358,168.9295026431913,-0.16114033025786495,176.89180508342255,8550,15.0
14-12-2018 06:03:16,-0.007670320902989697,1.6359634419572069,0.15784107842800318,169.76114627794067,-0.08067119220407407,176.94923717467063,8550,15.0
14-12-2018 06:03:16,-0.028902849115005222,1.6381573826129667,0.15795095636353162,170.52430475058736,-0.05309134092808179,176.90141489704277,8550,15.0
14-12-2018 06:03:16,-0.04995188737332129,1.639694857086917,0.15802962925675218,171.33039036429253,-0.08039597002992953,176.9620023135508,8550,15.0
14-12-2018 06:03:16,-0.07159980525970762,1.641182255405356,0.15792591906460163,172.27679227055754,-0.0540743824588029,177.06393254795157,8550,15.0
14-12-2018 06:03:17,-0.0927150189266231,1.6424494300482169,0.15793145162373648,173.05476276019704,-0.08643925162989666,176.9103779095013,8550,15.0
14-12-2018 06:03:17,-0.11398059602310845,1.6433675838796702,0.15793862394515387,173.97706722078357,-0.051761651480536214,177.05891667628205,8550,15.0
14-12-2018 06:03:17,-0.13528216307114152,1.6438748089324344,0.15816026056604474,174.82575315069383,0.06982610584083014,176.97975840707628,8550,15.0
14-12-2018 06:03:17,-0.15661465614729592,1.6437204790507147,0.15836473008052804,175.56090835977642,0.08385490773782996,176.9989070817981,8550,15.0
14-12-2018 06:03:17,-0.17790586976549416,1.6435581768412968,0.158437439672373,176.33031217654715,0.10026326627306409,176.84912033121407,8550,15.0
14-12-2018 06:03:17,-0.19907077753615743,1.6434256787019619,0.1583935672880056,177.25139089908367,0.09360204309406539,177.18473650840303,8550,15.0
14-12-2018 06:03:17,-0.22042432166154427,1.6421915773031663,0.15855419769567616,178.06907143925173,0.11595103499552521,176.9492851347145,8550,15.0
14-12-2018 06:03:17,-0.24190607592723978,1.6415553325623036,0.15850746325723833,178.77118083836606,0.04943262977567017,176.858364577901,8550,15.0
14-12-2018 06:03:17,-0.263285357454664,1.6402140675662287,0.1586544061431834,179.65030079748198,0.08927046847114586,176.93712286670686,8550,15.0
14-12-2018 06:03:17,-0.28449695223758786,1.6384324202731932,0.1588016506545844,-179.52735512683057,0.10622696240183475,176.87095359940503,8550,15.0
14-12-2018 06:03:17,-0.30545162341848986,1.6363999888227994,0.1590459646791129,-178.6426784447983,0.14684969327923142,176.94095025157137,8550,15.0
14-12-2018 06:03:17,-0.32680083101237223,1.6343702502330768,0.15911866573895547,-177.87983112078572,0.12583893352704234,176.87281536507672,8550,15.0
14-12-2018 06:03:17,-0.34809146111158323,1.631876561393742,0.15912896316280337,-177.0196651119003,0.08722351511011633,177.0510860621885,8550,15.0
14-12-2018 06:03:17,-0.3693712332381217,1.6289426670129479,0.15893235207175999,-176.25462419600373,0.062385463069817015,176.88666294161146,8550,15.0
14-12-2018 06:03:17,-0.39016100759147637,1.626033357376971,0.15906566987020831,-175.4268353424173,0.04461272083544871,176.97191223550553,8550,15.0
14-12-2018 06:03:17,-0.41105525246559266,1.6224907662685428,0.15906695657241907,-174.54234548612683,0.02387415358438878,176.95552272422498,8550,15.0
14-12-2018 06:03:17,-0.43223357644979216,1.6189301116316517,0.15913216911133024,-173.83848098972132,0.024909581942570955,176.78408695144742,8550,15.0
14-12-2018 06:03:17,-0.453273254539265,1.6146102196785,0.15907177822967875,-172.92705819341353,0.02590172305464019,176.77662351330642,8550,15.0
14-12-2018 06:03:17,-0.4742444383275328,1.6104465038192999,0.1592305265316811,-172.14307660189291,-0.005373438976797972,176.83174240914101,8550,15.0
14-12-2018 06:03:17,-0.4948969846313971,1.605797164581716,0.1593362564930962,-171.3637740171089,-0.002876872688411114,176.852932122271,8550,15.0
14-12-2018 06:03:17,-0.5158316960828601,1.6006775800307431,0.1596871995617599,-170.59947141462905,-0.04982030756503674,176.91936984861053,8550,15.0
14-12-2018 06:03:17,-0.5364046040847998,1.5956354906325487,0.15971165272588478,-169.83468044691833,-0.05725046467543671,176.87331739749308,8550,15.0
14-12-2018 06:03:17,-0.5569525998179615,1.590317752314349,0.1596365600792842,-168.98632989074673,-0.03899618407763077,176.94670110431895,8550,15.0
14-12-2018 06:03:17,-0.5775445791341813,1.5847073588998764,0.159721189258417,-168.16921533453902,-0.12253093556335254,177.03538485659098,8550,15.0
14-12-2018 06:03:17,-0.5981291057515483,1.5787131805061714,0.15971358185908308,-167.37971501912853,-0.1702684748914291,176.99284581541085,8550,15.0
14-12-2018 06:03:17,-0.6185889433725082,1.5724004211833447,0.15960357269826425,-166.55810805349356,-0.19548467565405117,176.9576978823651,8550,15.0
14-12-2018 06:03:17,-0.6388157654965037,1.565614350837765,0.15962954339933375,-165.69453240222705,-0.201665271951677,176.9556636955611,8550,15.0
14-12-2018 06:03:17,-0.6592673110758627,1.5588805930781473,0.15964046939797405,-164.92274428349117,-0.1105161672538981,177.08028590255577,8550,15.0
14-12-2018 06:03:17,-0.6792346451016688,1.5515778981256951,0.15946786780353037,-164.1516978962809,-0.12048547045087091,176.95445223677194,8550,15.0
14-12-2018 06:03:17,-0.6995896768737809,1.5443974564309428,0.1592668801067706,-163.3905754301719,-0.1129939432205636,177.07327374765597,8550,15.0
14-12-2018 06:03:17,-0.7195516985868041,1.5365562047473362,0.1592041074428799,-162.56971371693308,-0.17872710915436338,177.09354705040084,8550,15.0
14-12-2018 06:03:17,-0.7391992423101399,1.5283794439690612,0.15915486662620518,-161.795911862467,-0.2796056910299739,176.97524957863862,8550,15.0
14-12-2018 06:03:17,-0.7589288930833371,1.5202579443959172,0.15898371032726977,-161.00055785217273,-0.3627319196771162,176.96042896997352,8550,15.0
14-12-2018 06:03:17,-0.7784888863665895,1.5114777710014853,0.15907897059407897,-160.15652375352565,-0.3602669414555821,176.99206269520326,8550,15.0
14-12-2018 06:03:17,-0.7980226261550789,1.5027326042118323,0.15917895605927404,-159.3376024870633,-0.2894297640663495,177.14769178478605,8550,15.0
14-12-2018 06:03:17,-0.816420849055967,1.4930558781873353,0.15979789322751542,-158.09118752679834,-0.14317968742126477,177.56456056961412,8550,15.0
