timestamp,x,y,z,rx,ry,rz,steer,velocity
14-12-2018 01:43:49,-0.8482741879179976,-0.02490703012945084,0.14614385592319873,-72.51856422304431,-0.6989732126322721,-179.41971037747476,8550,6.0
14-12-2018 01:43:49,-0.8432131689905484,-0.03502752897120235,0.1462026322649323,-71.93505284528682,-0.6720830567225657,-179.40424296220962,8550,6.0
14-12-2018 01:43:49,-0.8382207437914169,-0.04504200387255874,0.1460820191645263,-71.33038532467661,-0.6813392911402103,-179.30134234678548,8550,6.0
14-12-2018 01:43:49,-0.8330217173090312,-0.055087837436181945,0.14607294104835106,-70.76515033699742,-0.6732208467340965,-179.34359908210536,8550,6.0
14-12-2018 01:43:49,-0.8277476368442825,-0.06505611316406622,0.1460798247033196,-70.17614683870225,-0.6508227296033634,-179.33838561722956,8550,6.0
14-12-2018 01:43:49,-0.8224165311892864,-0.07495903818378664,0.14605563009147982,-69.61199809640956,-0.6222242620131587,-179.336973785138,8550,6.0
14-12-2018 01:43:49,-0.8171739377517042,-0.0847097887612062,0.14589851421524225,-68.924146157729,-0.6278626133952835,-178.9934071720129,8550,6.0
14-12-2018 01:43:49,-0.8119455686425491,-0.09472273495252086,0.1460117850421981,-68.30451988992132,-0.6191898767722736,-178.72297926078733,8550,6.0
14-12-2018 01:43:49,-0.8062474429876197,-0.1043895742126789,0.14615779206342597,-67.76438963180466,-0.6196396583990732,-178.7966398229571,8550,6.0
14-12-2018 01:43:49,-0.8005099002510735,-0.11403989727433073,0.14630318868781084,-67.17338995360434,-0.6261012172748026,-178.74033518383706,8550,6.0
14-12-2018 01:43:49,-0.7947374788763573,-0.12366140237648823,0.1464764258361179,-66.57275558026254,-0.5735104991750856,-178.72645688179685,8550,6.0
14-12-2018 01:43:49,-0.7888076740844931,-0.13314425967498508,0.1465808342415423,-65.98429622295171,-0.5539337858050111,-178.75143186080868,8550,6.0
14-12-2018 01:43:49,-0.7829255311204621,-0.14255162254876796,0.14665174617125024,-65.36969336431179,-0.5463669394862615,-178.7595418865429,8550,6.0
14-12-2018 01:43:49,-0.7768504430898256,-0.15203529917249933,0.14655374631181986,-64.7940776690859,-0.5534754772265084,-178.832845832475,8550,6.0
14-12-2018 01:43:49,-0.7708295386717529,-0.16144289723146688,0.14640622576827975,-64.15538610912238,-0.6020568039344837,-178.755378577537,8550,6.0
14-12-2018 01:43:49,-0.7646888464924237,-0.17074295036545795,0.14642308377864027,-63.56646478046299,-0.639878275591999,-178.6925646867564,8550,6.0
14-12-2018 01:43:49,-0.7582773004099113,-0.18008290302336205,0.14638536856699244,-62.96617652691005,-0.6727382260337373,-178.77381291557856,8550,6.0
14-12-2018 01:43:49,-0.7519503757503389,-0.18925887755200205,0.14641091345820464,-62.34178262878808,-0.6598176718648776,-178.7372344128469,8550,6.0
14-12-2018 01:43:49,-0.7454723198798655,-0.19830816538032517,0.1465313318534673,-61.76245411896279,-0.6305316110070287,-178.82151161177413,8550,6.0
14-12-2018 01:43:49,-0.7389635707110819,-0.20730522844261703,0.14662843397312553,-61.14279662224934,-0.6120656390323012,-178.8306010856206,8550,6.0
14-12-2018 01:43:49,-0.7323835590112763,-0.21621961045341112,0.14669868642814884,-60.553989744808014,-0.6125784826905187,-178.85706766408515,8550,6.0
14-12-2018 01:43:49,-0.7256060732320526,-0.2250333403924333,0.1468670189173257,-59.99244705587787,-0.5842964975844238,-178.85089615178723,8550,6.0
14-12-2018 01:43:49,-0.7186860191945382,-0.23372666098313277,0.14696384509508148,-59.43094913113349,-0.5869550913601285,-178.81226694843073,8550,6.0
14-12-2018 01:43:49,-0.7116678541178555,-0.24237811988543972,0.14704991423840036,-58.88226135105649,-0.594355513493898,-178.7530886709936,8550,6.0
14-12-2018 01:43:49,-0.7045094765201441,-0.2509001633451143,0.1470553731587139,-58.36323200835635,-0.6225112281647631,-178.76450223466648,8550,6.0
14-12-2018 01:43:49,-0.6976314912450401,-0.25957973739239987,0.14659423470449326,-57.59243762213527,-0.7510769869473163,-178.12708678393568,8550,6.0
14-12-2018 01:43:49,-0.6903709198631767,-0.26801247875909445,0.14663467235224234,-57.045276095111056,-0.7991024054174358,-178.17195690998258,8550,6.0
14-12-2018 01:43:49,-0.6829043403635927,-0.27604479325488845,0.14659451148324004,-56.5991397302466,-0.7945862791537268,-178.23329615485918,8550,6.0
14-12-2018 01:43:49,-0.6755085413931207,-0.2843166016353789,0.14677141080266107,-56.04507560268155,-0.8274438396935672,-178.2697956289962,8550,6.0
14-12-2018 01:43:49,-0.667733178043148,-0.292739177541395,0.14617827923826654,-55.536803735031995,-0.490589468113762,-178.25692188607826,8550,6.0
14-12-2018 01:43:49,-0.6601806518823369,-0.30080672646132345,0.14620167675418172,-54.9958546294171,-0.48596572772328667,-178.2384238279313,8550,6.0
14-12-2018 01:43:49,-0.6527834247085431,-0.3088183177709757,0.14611294488377968,-54.52987426285016,-0.5471755301673787,-178.17373125588796,8550,6.0
14-12-2018 01:43:49,-0.644892335546223,-0.31685108428361497,0.14611899106432694,-53.93745089649896,-0.5371939339596926,-178.15774190906183,8550,6.0
14-12-2018 01:43:49,-0.6371989706782408,-0.32479105680939535,0.14602020980362526,-53.38600947735564,-0.5526653474579133,-178.1473649903325,8550,6.0
14-12-2018 01:43:49,-0.5817927054980444,-0.38665330250201374,0.25985162723704547,-54.14270256354289,-63.07854248493811,-0.5518646669625538,8550,6.0
14-12-2018 01:43:49,-0.5736378528393222,-0.3936704277614589,0.25973999534802894,-53.593110533423186,-63.04084326573861,-0.5448908558036185,8550,6.0
14-12-2018 01:43:49,-0.5653452343312657,-0.4006568805117548,0.25971665825134366,-53.10219229682415,-62.937284680312786,-0.4876838116435497,8550,6.0
14-12-2018 01:43:49,-0.5569689732836802,-0.4067144754567832,0.2592904883752092,-52.87247662144171,-62.65860076754208,-0.2774543072827801,8550,6.0
14-12-2018 01:43:49,-0.5479931462384943,-0.41517738768921125,0.2602785602286153,-52.18653621612285,-63.082449949982575,-0.08870019274652718,8550,6.0
14-12-2018 01:43:49,-0.5385185563661615,-0.42404820215917943,0.2616044319412591,-51.39632146685481,-64.01233292132848,-0.11081143070781865,8550,6.0
14-12-2018 01:43:49,-0.530098841174686,-0.43066618013891017,0.26109981512433955,-50.833820359707204,-63.88920263976685,-0.23448136360000804,8550,6.0
14-12-2018 01:43:49,-0.5218074191215063,-0.4358280479386534,0.25973946561294786,-50.733748571918305,-63.191785126460644,0.16542585241105875,8550,6.0
14-12-2018 01:43:49,-0.5130032010102507,-0.44255699897612594,0.25961570890785907,-50.24052689414265,-63.20185138628988,0.16676394433594038,8550,6.0
14-12-2018 01:43:49,-0.5043727937611324,-0.4490507330242463,0.25949581214479567,-49.582154377194165,-63.34041494362332,-0.09982353281718033,8550,6.0
14-12-2018 01:43:49,-0.4953024098121721,-0.4557231774307456,0.25935745299760943,-49.271733833975375,-63.199425791590336,0.2559528817333621,8550,6.0
14-12-2018 01:43:49,-0.48628371290242817,-0.4621481877541901,0.2593009190026954,-48.85781431568309,-63.208177186633556,0.31849462682502205,8550,6.0
14-12-2018 01:43:49,-0.47732065356565634,-0.46847926204669704,0.25912356512108364,-48.26014127482001,-63.31533441411537,0.18720478300916898,8550,6.0
14-12-2018 01:43:49,-0.4673361893856665,-0.4764164470095241,0.2606475961157849,-47.986145390068536,-63.79724657284337,0.7464931206029116,8550,6.0
14-12-2018 01:43:49,-0.4588439085353412,-0.48109241525504526,0.25957734672892246,-47.676295881213896,-63.2140952021365,0.7262148268485088,8550,6.0
14-12-2018 01:43:49,-0.44907033357878223,-0.48847824637000936,0.26085996050376026,-46.60752502585343,-63.981534776139334,0.39783996958585094,8550,6.0
14-12-2018 01:43:49,-0.4407743358268255,-0.49234375292378973,0.25942207459058203,-46.56025143787542,-63.022543665627545,0.4379914453806266,8550,6.0
14-12-2018 01:43:49,-0.4312724016147945,-0.49893364550840746,0.2598791833405132,-45.86041420087889,-63.21832142653447,0.4628308592748067,8550,6.0
14-12-2018 01:43:49,-0.42208336776630156,-0.5040629899846195,0.2593359954118596,-45.41520463687701,-63.061435868192206,0.3442933688479195,8550,6.0
14-12-2018 01:43:49,-0.41270864097678944,-0.5095674271521816,0.25903991219323497,-44.987775807603,-62.98750553279604,0.43608844664081114,8550,6.0
14-12-2018 01:43:49,-0.4022916292563482,-0.5174521048302408,0.2605673683567866,-44.23669206569227,-63.76049086545961,0.8115957375275946,8550,6.0
14-12-2018 01:43:49,-0.39290770480097015,-0.522801066687438,0.2602808447824477,-43.674189575337145,-63.66412849191069,0.6762977333339345,8550,6.0
14-12-2018 01:43:49,-0.3837250396196785,-0.5275956342424317,0.2596879873397293,-43.21563554477157,-63.396871840225906,0.6231557431663169,8550,6.0
14-12-2018 01:43:49,-0.37419670317533255,-0.5326435043678146,0.25915634578705976,-42.75337256208528,-63.27357842612939,0.5767986867413182,8550,6.0
14-12-2018 01:43:49,-0.3645447157737501,-0.5381118739572429,0.25908114300242263,-42.1412303461789,-63.320746142737676,0.45513526560954154,8550,6.0
14-12-2018 01:43:49,-0.3548289253588814,-0.5434571145032211,0.25917468494191526,-41.625115268101325,-63.3443181149195,0.465176858262518,8550,6.0
14-12-2018 01:43:49,-0.3451346851398935,-0.5484398214446122,0.25919582716630396,-41.11115036802766,-63.31356859551659,0.4737742209298534,8550,6.0
14-12-2018 01:43:49,-0.33539801819752035,-0.5533725286571748,0.2593007951156961,-40.58761344694446,-63.30361371600864,0.4880095857163478,8550,6.0
14-12-2018 01:43:49,-0.3255678000068202,-0.5582762976075584,0.25930359241762796,-40.03584910130174,-63.25918654548838,0.4558103025194081,8550,6.0
14-12-2018 01:43:49,-0.3156537073604223,-0.5631566587240008,0.2592814053765382,-39.45060110977598,-63.25696497396873,0.4241762472057163,8550,6.0
14-12-2018 01:43:49,-0.30573782165539615,-0.5678598074227632,0.2591126041573527,-38.873299279222145,-63.27646488266536,0.3735843514224113,8550,6.0
14-12-2018 01:43:49,-0.29576523477678807,-0.5724925990801887,0.2588405537364982,-38.243722126987,-63.306655006183746,0.23347097306268338,8550,6.0
14-12-2018 01:43:49,-0.28579333433689585,-0.5772100958998815,0.2586878907455412,-37.55242126996123,-63.3456559940166,0.04894247253490427,8550,6.0
14-12-2018 01:43:49,-0.27580492547218605,-0.5816556679056734,0.2585543615571477,-37.03848612283167,-63.33258379258481,0.05995944118210541,8550,6.0
14-12-2018 01:43:49,-0.26595996227154234,-0.585574406493864,0.2582222835548854,-36.5722193025417,-63.18522788863799,-0.02884162663713422,8550,6.0
14-12-2018 01:43:49,-0.25579068231654384,-0.5904795488738118,0.2586491669789964,-35.8834866946127,-63.25467354146886,-0.10295465055895979,8550,6.0
14-12-2018 01:43:49,-0.24598837604585305,-0.5941044499922067,0.25798220117030246,-34.83652642418542,-63.41071705001567,-0.7870340984029522,8550,6.0
14-12-2018 01:43:49,-0.2356079544637953,-0.5983575787578855,0.2581055705330289,-34.438056095195144,-63.437543942081255,-0.7055176469302886,8550,6.0
14-12-2018 01:43:49,-0.22546356268749407,-0.6022288187750467,0.25804680804350333,-33.969054393128694,-63.379466400273685,-0.7002878615562,8550,6.0
14-12-2018 01:43:49,-0.21510944493310494,-0.6061973243842448,0.2581901741299935,-33.50345567224126,-63.40596240708597,-0.6430072550041394,8550,6.0
14-12-2018 01:43:49,-0.2048475233140569,-0.6099004235546812,0.25822379026892306,-33.1315722018169,-63.31857454589435,-0.5320183047804836,8550,6.0
14-12-2018 01:43:49,-0.19452170104648558,-0.6135356692254879,0.2582379507419542,-32.63297471220369,-63.27890939876254,-0.4774536063598988,8550,6.0
14-12-2018 01:43:49,-0.18400147185412524,-0.6172989539293973,0.2583285165024277,-32.103078546502054,-63.31197725476055,-0.5258706637804172,8550,6.0
14-12-2018 01:43:49,-0.173322433266404,-0.6207682861513598,0.2582627007824025,-31.628079274624497,-63.272654904377895,-0.04393626190111653,8550,6.0
14-12-2018 01:43:49,-0.16273011185180794,-0.6241945042272714,0.2581249110423731,-31.030631177262457,-63.327194497532254,-0.09060862709112784,8550,6.0
14-12-2018 01:43:49,-0.15229525472493183,-0.6274621095997884,0.25802063599588065,-30.403878881198324,-63.297254194496794,-0.1671456989045682,8550,6.0
14-12-2018 01:43:49,-0.14188366223012563,-0.6304854273316781,0.2579739643217322,-29.884918573639165,-63.204742732190006,-0.1453272459680697,8550,6.0
14-12-2018 01:43:49,-0.13123159323970587,-0.633705511141321,0.2580276418911016,-29.261390079256184,-63.25522436111927,-0.2294395329869023,8550,6.0
14-12-2018 01:43:49,-0.12082897132006935,-0.6366183040212932,0.25788503722856204,-28.6545040640174,-63.17703449879357,-0.3001065263874656,8550,6.0
14-12-2018 01:43:49,-0.11002441217284206,-0.6396208906682064,0.25786424756163745,-28.108762368127074,-63.254635269713965,-0.30462898148550693,8550,6.0
14-12-2018 01:43:49,-0.0994276723615557,-0.6424030756265812,0.25768656836641807,-27.545380388532447,-63.24985344876437,-0.3122663336477561,8550,6.0
14-12-2018 01:43:49,-0.08875367122270768,-0.6450088904019959,0.2576316257318817,-27.07967138797476,-63.21141754035729,-0.24995125023230083,8550,6.0
14-12-2018 01:43:49,-0.07783653864643171,-0.6491925467131193,0.25886337929314057,-26.63370642314506,-63.11629917004134,-0.20412831349542926,8550,6.0
14-12-2018 01:43:49,-0.0673071766757592,-0.6514811875560858,0.2588108609127986,-26.11236532010879,-63.0090690400922,-0.16814784744470412,8550,6.0
14-12-2018 01:43:49,-0.056649414010485837,-0.6539486547492102,0.25886224647983974,-25.451496640724287,-62.97985769827092,-0.317770708397854,8550,6.0
14-12-2018 01:43:49,-0.045883244954969066,-0.6562614063925606,0.25880623963204247,-24.84843985601181,-62.97502408024486,-0.3950093439706862,8550,6.0
14-12-2018 01:43:49,-0.03511653999844701,-0.6584362168736331,0.2586551455244793,-24.215486194494936,-62.997310799502124,-0.45674331619681163,8550,6.0
14-12-2018 01:43:49,-0.024217696957224807,-0.6604796435351769,0.25853997955640395,-23.664860484707617,-63.04991460073685,-0.45115003722615604,8550,6.0
14-12-2018 01:43:49,-0.01339952053677835,-0.6623851625933793,0.25847517608269016,-23.165812362685465,-63.04717120081584,-0.44306963687892376,8550,6.0
14-12-2018 01:43:49,-0.002590324860870105,-0.6641890280815244,0.25843837613352955,-22.64483637526896,-63.02997172710038,-0.41870872119925573,8550,6.0
14-12-2018 01:43:49,0.008070091815778642,-0.6659327128643988,0.2584449241720663,-22.081333972026986,-62.94496068110035,-0.4719268760644935,8550,6.0
14-12-2018 01:43:49,0.018861463390106224,-0.6676402193874087,0.2585467023084589,-21.541176101206585,-62.91043592022302,-0.4711207225718888,8550,6.0
14-12-2018 01:43:50,0.02964798445294284,-0.6691252086509518,0.2585612434733157,-20.970037962556933,-62.881005464156864,-0.5388907534926286,8550,6.0
14-12-2018 01:43:50,0.040394604765598474,-0.6704291836282189,0.25852034785728095,-20.4376057312922,-62.85016543050735,-0.5199416178191221,8550,6.0
14-12-2018 01:43:50,0.05133556076948175,-0.6717184552807466,0.25862685447518663,-19.951370312453438,-62.86873490057438,-0.4807840840835104,8550,6.0
14-12-2018 01:43:50,0.062144144398687956,-0.6729419910378269,0.25884546531950253,-19.415432544286542,-62.83221048872255,-0.4760882787988163,8550,6.0
14-12-2018 01:43:50,0.0729360555440927,-0.6739341666852833,0.2590462469769623,-18.9074293914457,-62.7794014345867,-0.43343566447189347,8550,6.0
14-12-2018 01:43:50,0.08368723119157132,-0.6748754157056177,0.25919763266287393,-18.327982084398396,-62.72071839681682,-0.4821503481719725,8550,6.0
14-12-2018 01:43:50,0.09457995310592211,-0.6756448047648352,0.2592133987553543,-17.832523428253726,-62.684064295330174,-0.43468874502726024,8550,6.0
14-12-2018 01:43:50,0.10559703577476066,-0.6763208782001079,0.25919146632053663,-17.30841163344048,-62.73259967853418,-0.41653579932997703,8550,6.0
14-12-2018 01:43:50,0.11636311042716345,-0.6769693256494695,0.25904132743413927,-16.73094282177817,-62.67343144010974,-0.46712279326743594,8550,6.0
14-12-2018 01:43:50,0.1272227403320942,-0.6775338437094434,0.2590084909128429,-16.19114574475831,-62.64527236419288,-0.4545561546323927,8550,6.0
14-12-2018 01:43:50,0.13806235295572092,-0.6779698197040878,0.2589918911750657,-15.636576377061143,-62.60548239995411,-0.48118635351953,8550,6.0
14-12-2018 01:43:50,0.14900940468399018,-0.6784037783861022,0.25903075934359193,-15.044524147298361,-62.62473943076698,-0.5172066112781949,8550,6.0
14-12-2018 01:43:50,0.15988733938379324,-0.6785244925255292,0.2589288762307403,-14.54540422689199,-62.60225913256911,-0.48608176274026044,8550,6.0
14-12-2018 01:43:50,0.17080621254460981,-0.6787488818384222,0.25902239324622933,-13.972780412683862,-62.617910318942464,-0.5083180735197413,8550,6.0
14-12-2018 01:43:50,0.1816085813745952,-0.6788424972028874,0.25915547109230913,-13.3748270237209,-62.57966753259571,-0.5753892618879828,8550,6.0
14-12-2018 01:43:50,0.1924675308819699,-0.6787204437353788,0.2593355601142526,-12.801390454189137,-62.580260352825086,-0.6043620217568798,8550,6.0
14-12-2018 01:43:50,0.20322099898271823,-0.6785258875759227,0.2595149182555593,-12.236176699927894,-62.53208469054226,-0.6117770366159577,8550,6.0
14-12-2018 01:43:50,0.21400030458508948,-0.6783377280308175,0.2595923382444955,-11.584766686226414,-62.49904338572426,-0.7288123408295685,8550,6.0
14-12-2018 01:43:50,0.22484185065556,-0.6781451403462587,0.25960547933835515,-10.967572252087047,-62.475423307083965,-0.7980671274968993,8550,6.0
14-12-2018 01:43:50,0.23573878901458292,-0.6775306127930923,0.25938410269384204,-10.45826162856192,-62.49040741392705,-0.7724628420567151,8550,6.0
14-12-2018 01:43:50,0.24664910163231846,-0.6770495715382712,0.25925621315671865,-9.934358360407355,-62.50282504314525,-0.782259461290105,8550,6.0
14-12-2018 01:43:50,0.25753091978759335,-0.6762836510436302,0.2591485663366969,-9.42525124237001,-62.50655192510947,-0.7428458259755217,8550,6.0
14-12-2018 01:43:50,0.2683474003579582,-0.6755017233944979,0.25908269585160043,-8.90510913487217,-62.47926460876576,-0.7321949603618432,8550,6.0
14-12-2018 01:43:50,0.27898402200596945,-0.6745860546909227,0.25899098202439313,-8.412793536313414,-62.38446191888888,-0.6936552926982416,8550,6.0
14-12-2018 01:43:50,0.28990687704483975,-0.6736662637340151,0.25909322553636904,-7.848179860758967,-62.41559958349826,-0.7370066113784649,8550,6.0
14-12-2018 01:43:50,0.30084092853232525,-0.6725488480959168,0.25911850310513207,-7.31933363342226,-62.45524329711335,-0.736110510639598,8550,6.0
14-12-2018 01:43:50,0.3115667477684335,-0.6713195972382258,0.25902439139751404,-6.773685440829827,-62.42449331874381,-0.7791084455240959,8550,6.0
14-12-2018 01:43:50,0.3225030171839367,-0.6701118096893378,0.2591890156783081,-6.260521096139554,-62.48019868480299,-0.7419159036168044,8550,6.0
14-12-2018 01:43:50,0.3333044590824689,-0.6686005945880915,0.25928600073885466,-5.8074872094688095,-62.486954958338515,-0.6643450584771581,8550,6.0
14-12-2018 01:43:50,0.34394356071710447,-0.6671721274863973,0.2594303680258149,-5.304532155837082,-62.42849999112061,-0.6361469656573348,8550,6.0
14-12-2018 01:43:50,0.3546885070273533,-0.6654344955812398,0.2594736685174462,-4.770900016266401,-62.42892672426049,-0.6162539803653375,8550,6.0
14-12-2018 01:43:50,0.3653387709468703,-0.6635024127344894,0.25935377334502746,-4.288254634074842,-62.39429017267966,-0.5798296544369248,8550,6.0
14-12-2018 01:43:50,0.3760946927330086,-0.6617755300947966,0.2592482400998561,-3.6558091136689446,-62.416039545603056,-0.6748104820634244,8550,6.0
14-12-2018 01:43:50,0.38689758024539456,-0.6599449248499514,0.25919933169392423,-3.094649300243443,-62.45617340871661,-0.7205183138930006,8550,6.0
14-12-2018 01:43:50,0.39756901523174454,-0.6578307165483817,0.2590510590871069,-2.5215259665479155,-62.44758822631149,-0.7636035354111502,8550,6.0
14-12-2018 01:43:50,0.40823018618298407,-0.655789644426184,0.2591290463549806,-1.977886500258016,-62.432811979023704,-0.7823684401244615,8550,6.0
14-12-2018 01:43:50,0.4189305394438683,-0.6536851380445622,0.2592125609368213,-1.457846274283216,-62.44920498709124,-0.7628636373912876,8550,6.0
14-12-2018 01:43:50,0.42964159339654406,-0.6513618143031749,0.25915135133003564,-0.9450540220572708,-62.46961047054229,-0.7458484143406043,8550,6.0
14-12-2018 01:43:50,0.4403447315377037,-0.6490477106372229,0.2590932826654864,-0.4444835103440085,-62.510795372800075,-0.7619280744448867,8550,6.0
14-12-2018 01:43:50,0.4510531166756164,-0.6464879009028393,0.25899958806210555,0.01394155946436628,-62.546070419838344,-0.7171090927179011,8550,6.0
