timestamp,x,y,z,rx,ry,rz,steer,velocity
14-12-2018 01:39:58,0.21916760529933496,-0.860746182935959,0.1500741272560561,2.2603890833152573,0.5914938721287406,179.0581872128895,8300,9.0
14-12-2018 01:39:58,0.2331474105270816,-0.857466614225877,0.1499425448259421,3.067399646773042,0.5965663331110063,179.01157283731857,8300,9.0
14-12-2018 01:39:58,0.24706923364876657,-0.8539144772683908,0.1497912285417472,3.893377628552955,0.5544128829476346,179.00574745687916,8300,9.0
14-12-2018 01:39:58,0.2608047928277775,-0.849506011703653,0.1492214854721639,4.770599575197348,0.43875392790346895,178.9984164459446,8300,9.0
14-12-2018 01:39:58,0.274760718418081,-0.8462893531412268,0.1496777861167614,5.522913312559806,0.4091554204758241,178.96309150364098,8300,9.0
14-12-2018 01:39:58,0.2885327854732086,-0.8422398336127187,0.14966635255132507,6.342490422958476,0.3323303019579494,178.9334607172308,8300,9.0
14-12-2018 01:39:58,0.3021552240170324,-0.8371836953919144,0.14906474030533134,7.251448860418252,0.19249762272000145,178.9026510086625,8300,9.0
14-12-2018 01:39:58,0.315813954327404,-0.8327528852608179,0.14906887382253378,8.07787999642437,0.1560937960640287,178.86565544063967,8300,9.0
14-12-2018 01:39:58,0.32933023766537767,-0.8280274329511987,0.14899336856406137,8.874923937760366,0.17216169530315448,178.86400443850343,8300,9.0
14-12-2018 01:39:58,0.3428714821027978,-0.8237957113192632,0.14945717099352163,9.66448837789701,0.19504824267670676,178.83360561791818,8300,9.0
14-12-2018 01:39:58,0.3562362254281316,-0.8181547219660308,0.14895148263926822,10.56011677184717,0.14102554994999078,178.8749825132909,8300,9.0
14-12-2018 01:39:58,0.3695867017713548,-0.8128723873770167,0.14888097711026713,11.358263441649877,0.11896416763931907,178.86261551408217,8300,9.0
14-12-2018 01:39:58,0.38285907315423423,-0.8072781698429181,0.14875157505475395,12.187248014053843,0.06823128828995206,178.8502429835666,8300,9.0
14-12-2018 01:39:58,0.39603436317566887,-0.8016285686866615,0.14865750341135564,13.011914579686872,0.016510276054678672,178.89815480916653,8300,9.0
14-12-2018 01:39:58,0.409137606873585,-0.7963428697159767,0.14895968749226066,13.790801230208896,-0.013128060166739461,178.9263875042586,8300,9.0
14-12-2018 01:39:58,0.4221482349236828,-0.7895252372124135,0.14841209475054973,14.660665014134263,-0.0994193168907786,178.90170589947402,8300,9.0
14-12-2018 01:39:58,0.4350960979803297,-0.7839059801859537,0.14879843165178705,15.419875533651894,-0.10431227516069673,178.86096224979158,8300,9.0
14-12-2018 01:39:58,0.44796755597528126,-0.7768568892969604,0.14826529077469036,16.33343999566275,-0.1553051248938776,178.85745006585228,8300,9.0
14-12-2018 01:39:58,0.46069584980301026,-0.7709679902678386,0.14873402260225926,17.108631414665364,-0.12070019993321092,178.79364228604626,8300,9.0
14-12-2018 01:39:58,0.4733784662031063,-0.7634729951445276,0.14819979404994077,18.01936361372247,-0.13846662909093402,178.73415399613933,8300,9.0
14-12-2018 01:39:58,0.4859109719739164,-0.7571904341575582,0.14851524389366194,18.79277030620644,-0.11452987145637625,178.69245926937194,8300,9.0
14-12-2018 01:39:58,0.4983888847372522,-0.7511219174878593,0.14906434802530152,19.749508028225332,-0.1744304194311739,178.6513052489677,8300,9.0
14-12-2018 01:39:58,0.5107923494828969,-0.7437898651954723,0.14893804612568565,20.572630120325766,-0.20109658798525176,178.5774796835502,8300,9.0
14-12-2018 01:39:58,0.523042654947881,-0.7363521295129809,0.14888101950510516,21.420689523268276,-0.20792857893732256,178.53202902456678,8300,9.0
14-12-2018 01:39:58,0.535244890684595,-0.7287890389922426,0.14884810159818718,22.289740249889274,-0.2244847198132035,178.4926675538927,8300,9.0
14-12-2018 01:39:58,0.5472669229217639,-0.7209827340544263,0.1487960677270666,23.13845802198914,-0.2488974090754582,178.44455873448052,8300,9.0
14-12-2018 01:39:58,0.559283774886858,-0.7125516946188245,0.14841598541957113,23.992247193395126,-0.24888823971040658,178.43286049860006,8300,9.0
14-12-2018 01:39:58,0.5710479105211537,-0.7047378364578692,0.14865514542314592,24.84489405644828,-0.2147309454805099,178.43196853545126,8300,9.0
14-12-2018 01:39:58,0.5826752087906013,-0.6964351661338524,0.14871001379769286,25.668360565703832,-0.18795538802563774,178.41310211398226,8300,9.0
14-12-2018 01:39:58,0.5942973481062217,-0.6875057256618355,0.1484754791113651,26.515699782064743,-0.16054619952913474,178.36417929094608,8300,9.0
14-12-2018 01:39:58,0.6056861867021314,-0.6792805774746543,0.14885862653520296,27.381972152786883,-0.1260315524634347,178.36474215626862,8300,9.0
14-12-2018 01:39:58,0.6170136438054987,-0.6704358687523397,0.1489405935806176,28.216304929610036,-0.1176481766902436,178.28719870768978,8300,9.0
14-12-2018 01:39:58,0.6282293557976433,-0.6614714851484513,0.14902833419179273,29.066374646498844,-0.14250035433038793,178.2275701998778,8300,9.0
14-12-2018 01:39:58,0.6392724534955225,-0.6523071435280038,0.1490357909580525,29.92827842305947,-0.16292242248529604,178.23826269858895,8300,9.0
14-12-2018 01:39:58,0.6502470122337018,-0.6429358262631789,0.14900698888592803,30.77094793005897,-0.18690066160583485,178.23809772244732,8300,9.0
14-12-2018 01:39:58,0.6610732312174814,-0.6335550965322677,0.14906192821269373,31.581392778342337,-0.19774412426539534,178.23371459225064,8300,9.0
14-12-2018 01:39:59,0.6717300586664124,-0.6238663530107192,0.1489379381684662,32.39217889731943,-0.1858443244096041,178.24674957547438,8300,9.0
14-12-2018 01:39:59,0.682309757081058,-0.614131357456525,0.14884163898244734,33.198783167412884,-0.12374602194219415,178.24404314023533,8300,9.0
14-12-2018 01:39:59,0.6926614194429421,-0.6042088212675293,0.14875205768324143,33.97177812098943,-0.044929654168866864,178.22201684210026,8300,9.0
14-12-2018 01:39:59,0.7029351168867877,-0.5940892150845277,0.14873299102934592,34.73438838500427,0.004295173215585818,178.083309599783,8300,9.0
14-12-2018 01:39:59,0.7130507498034255,-0.5838890286597176,0.1487640753216287,35.513376880710474,0.04098155852094692,178.00115039797222,8300,9.0
14-12-2018 01:39:59,0.7230380911607884,-0.5735224475281957,0.14892120245002896,36.287375526107986,0.04257240918710492,177.83850064671242,8300,9.0
14-12-2018 01:39:59,0.7321450517370521,-0.5621179890119139,0.147578830423938,37.87873932557166,-0.35738148258820435,178.40995443724378,8300,9.0
14-12-2018 01:39:59,0.7417649866079672,-0.5513863685463417,0.14768699666273893,38.707276538695574,-0.37649338689408474,178.38454810988375,8300,9.0
14-12-2018 01:39:59,0.7512401275773279,-0.5405941640866837,0.14778979403670167,39.54777065905227,-0.3898764532410719,178.386582571111,8300,9.0
14-12-2018 01:39:59,0.7604786176407905,-0.5320665917654323,0.14793625210884323,41.095308022539456,-0.7974050719181143,179.49886080659766,8300,9.0
14-12-2018 01:39:59,0.7697052103886565,-0.5211535905320251,0.147873304988922,42.00004606815002,-0.7843017173850373,179.65714246265244,8300,9.0
14-12-2018 01:39:59,0.778764736901418,-0.5099941356008635,0.1478371077916445,42.82067410582945,-0.7300859319469445,179.6425017578118,8300,9.0
14-12-2018 01:39:59,0.7876819499092366,-0.49868084627286385,0.14772044581392874,43.65010605502524,-0.6951243683416791,179.6800076743882,8300,9.0
14-12-2018 01:39:59,0.796377833328939,-0.4869951062483525,0.14768258008155938,44.44610636918666,-0.6377616183128996,179.5617619630133,8300,9.0
14-12-2018 01:39:59,0.8048868627050224,-0.47561226295214787,0.14763690917413178,45.31270053421988,-0.6727847892827228,179.638689139375,8300,9.0
14-12-2018 01:39:59,0.8128304239818794,-0.46332969180640704,0.14785098558320675,46.091361439142055,-0.6456780966911144,179.0881122282687,8300,9.0
14-12-2018 01:39:59,0.8213017285110857,-0.4510612931336964,0.14790527283226615,46.72362325739073,-0.5839872261817932,178.98776638517143,8300,9.0
14-12-2018 01:39:59,0.8296568667711689,-0.43733953018039295,0.14757238285212268,47.005082155032405,-0.3323161003136628,178.5013496196367,8300,9.0
14-12-2018 01:39:59,0.8376968670302002,-0.4253754879850574,0.14787757078158248,47.70295246897519,-0.2778278470282725,178.42471634270476,8300,9.0
14-12-2018 01:39:59,0.8449873480652899,-0.41321868390701894,0.14836318202873128,48.57195639878808,-0.24778677443947486,178.08389453277218,8300,9.0
14-12-2018 01:39:59,0.8525235472088003,-0.40104455190397653,0.14849792377196977,49.4043212829652,-0.2195614500645175,178.05751081332994,8300,9.0
14-12-2018 01:39:59,0.8599016768073404,-0.38861672576690565,0.1484608649914138,50.24090996421216,-0.1930468705761903,178.0328541033824,8300,9.0
14-12-2018 01:39:59,0.8670728928464385,-0.3762361687538276,0.14846955963926387,51.10003412455017,-0.18510892211857968,178.05417539559735,8300,9.0
14-12-2018 01:39:59,0.874107590056075,-0.36371078289134884,0.14842805847102394,51.91010514681686,-0.18468012121025137,178.0516596345719,8300,9.0
14-12-2018 01:39:59,0.880876221795853,-0.3508853052470777,0.14828535703430432,52.741800553946774,-0.20795015938464334,178.0555828464501,8300,9.0
14-12-2018 01:39:59,0.8874732168118125,-0.3381181776197628,0.1483023038930565,53.57767842225217,-0.21134731108786098,178.1308305502283,8300,9.0
14-12-2018 01:39:59,0.8938224325384029,-0.3251937845991979,0.14829104808875695,54.401523846729106,-0.22141567111233787,178.1719355250088,8300,9.0
14-12-2018 01:39:59,0.8999450888418629,-0.3121614232402472,0.14830793441608728,55.197920507139024,-0.20843270085680693,178.14264780805726,8300,9.0
14-12-2018 01:39:59,0.9059622806426626,-0.29906769571113334,0.14843357398052884,56.041240416406914,-0.18369451478178708,178.11117926081002,8300,9.0
14-12-2018 01:39:59,0.9117772447931093,-0.28599667933950873,0.14856334854830805,56.912428636370926,-0.15619658247839904,178.12055061776064,8300,9.0
14-12-2018 01:39:59,0.9173149067396775,-0.27274610772327923,0.14873140948791685,57.74939769638296,-0.11244588968754918,178.07199944747254,8300,9.0
14-12-2018 01:39:59,0.9226454027877504,-0.2593637504951738,0.14895727119758678,58.60489020615437,-0.07156954808370566,178.05608036973834,8300,9.0
14-12-2018 01:39:59,0.9277793595491998,-0.24589151713798077,0.14905485682058964,59.45277000782086,-0.0302156428170196,178.11835538734638,8300,9.0
14-12-2018 01:39:59,0.932676133100419,-0.232425556310675,0.14922016997694393,60.28854176337772,-0.0016263083642436183,178.08672600258018,8300,9.0
14-12-2018 01:39:59,0.9374645969272355,-0.21885855540481675,0.1493012246202435,61.140897969501424,-0.017068661549885965,178.0287630019351,8300,9.0
14-12-2018 01:39:59,0.9421522718224742,-0.20519453589306788,0.14932887174015347,62.01475033931465,-0.022053113480829025,178.04741979486485,8300,9.0
14-12-2018 01:39:59,0.9465623590427471,-0.1914231941264602,0.1493513394669577,62.846472522611826,-0.04055659772248364,177.97843240608498,8300,9.0
14-12-2018 01:39:59,0.950713549241925,-0.17771005901652598,0.14939218025199608,63.686687459759774,-0.021010068623880402,177.98312448710914,8300,9.0
14-12-2018 01:39:59,0.9546490034056007,-0.16317915478390688,0.14932550307830547,64.53727465982803,0.0418768566348529,177.9278404713022,8300,9.0
14-12-2018 01:39:59,0.9585119617831785,-0.14949268091690288,0.14950244697784582,65.37953795994481,0.07911798987471633,177.956952182609,8300,9.0
14-12-2018 01:39:59,0.9621237059964205,-0.13566749044772938,0.14960748762940884,66.19410356446123,0.1267166548536752,177.90803781512898,8300,9.0
14-12-2018 01:39:59,0.9655861989384109,-0.12190889101725289,0.14990032200027287,67.00379744502425,0.15215315585469374,177.82220239232524,8300,9.0
14-12-2018 01:39:59,0.9688788375392946,-0.10798941908271915,0.1501594888617895,67.83987946076849,0.13521089167263203,177.80333787897885,8300,9.0
14-12-2018 01:39:59,0.9717628023361424,-0.09361786851187556,0.14973096240269584,68.73318319328405,0.06348296490211701,177.82635971823802,8300,9.0
14-12-2018 01:39:59,0.9746193031851484,-0.07948643008233948,0.14986951192063194,69.5731795824248,0.03676803516057348,177.81584113073149,8300,9.0
14-12-2018 01:39:59,0.9769272326575268,-0.06651202294896294,0.1505838140090466,70.61884329668251,-0.054950582861151925,177.8675877089588,8300,9.0
14-12-2018 01:39:59,0.9793183456422705,-0.05238396738499365,0.15076317069831505,71.44370614788086,-0.052646754939073025,177.81932389290697,8300,9.0
14-12-2018 01:39:59,0.9815550207264118,-0.03813911643466229,0.15077638564875437,72.29512698831913,-0.030304240599816887,177.85352566421372,8300,9.0
14-12-2018 01:39:59,0.9835343626254163,-0.023868350050217254,0.15084430868968682,73.13811953495252,0.01740821133874663,177.86859180367316,8300,9.0
14-12-2018 01:39:59,0.9853403874756719,-0.009534241246160256,0.15077855250782357,73.98000595001014,0.06065835972874342,177.93226252429744,8300,9.0
14-12-2018 01:39:59,0.9868721624835719,0.004666279655452796,0.150851969708128,74.84153579291079,0.09798003912037251,178.0341526244944,8300,9.0
14-12-2018 01:39:59,0.9881147486002329,0.01893015475879931,0.1509926002865668,75.63464111501443,0.13029527888812584,178.04887456845105,8300,9.0
14-12-2018 01:39:59,0.9891344636354473,0.03355522145337368,0.15096207060114944,76.46629114231835,0.12305474061932523,178.0877071240901,8300,9.0
14-12-2018 01:39:59,0.9901076815985492,0.04763915644345395,0.151309829001667,77.30328297530896,0.12714964699220857,178.0658957783225,8300,9.0
14-12-2018 01:39:59,0.9906980549437779,0.06224496981240545,0.15145438634465894,78.15421797255789,0.0831110768750159,178.0852106574574,8300,9.0
14-12-2018 01:39:59,0.9910839122728153,0.07676190181468387,0.1516498670334011,79.002964925055,0.06030465922706084,178.09634731545285,8300,9.0
14-12-2018 01:39:59,0.9919292214899617,0.0908568493550055,0.15135673061202232,80.16361240567305,-0.09548300264731076,178.9126980939439,8300,9.0
14-12-2018 01:39:59,0.9920363872113664,0.10525502513970744,0.15221097595686764,80.72191343566686,0.14656403126600148,178.55863366947298,8300,9.0
14-12-2018 01:39:59,0.9917533829740457,0.11956102623254063,0.15215014794481016,81.52477855753945,0.11247424351432009,178.40541158309003,8300,9.0
14-12-2018 01:39:59,0.9915105427658756,0.134128339004369,0.15211689369490947,82.41918279825235,0.18489609366299428,178.440005468815,8300,9.0
14-12-2018 01:39:59,0.9909303776710242,0.148580120188685,0.15200936655946026,83.27769387584938,0.18298479394248368,178.4089765820898,8300,9.0
14-12-2018 01:39:59,0.9902472948300464,0.16299443962868881,0.15198206042187962,84.08707733409994,0.18906815822430795,178.382853436301,8300,9.0
14-12-2018 01:39:59,0.9887926028851903,0.17762023518748934,0.15205926572889666,84.76647141679602,0.21998883389500062,177.95004523109975,8300,9.0
14-12-2018 01:39:59,0.9874289053602947,0.1922095897505298,0.15218733838941467,85.54493673537145,0.23851220367229248,177.7564634529417,8300,9.0
14-12-2018 01:39:59,0.986000261128795,0.20653094706341524,0.1523543103933167,86.39730634062472,0.20221383199940773,177.7575138533972,8300,9.0
14-12-2018 01:39:59,0.9844598487501558,0.2210356007793386,0.15245554752715904,87.21715900824022,0.197659444806031,177.72588401170384,8300,9.0
14-12-2018 01:39:59,0.9830473551706576,0.23521988935997482,0.1527661606929962,88.0148314173238,0.22732508870381204,177.80640018012846,8300,9.0
14-12-2018 01:39:59,0.9810824365070495,0.24952976790067477,0.15291315955865153,88.84416014755305,0.2607964541851603,177.77586613468026,8300,9.0
14-12-2018 01:39:59,0.9789088297040646,0.2637322147611797,0.15315404359787615,89.67836111746027,0.304633454891912,177.75050991135214,8300,9.0
14-12-2018 01:39:59,0.9764809522606552,0.2781450921954032,0.1531974379202004,90.49322903889814,0.32815407633126853,177.72704106032782,8300,9.0
14-12-2018 01:39:59,0.9738812494480783,0.2924300391530588,0.15325733430216176,91.33541554241515,0.3422651438343363,177.78362144773652,8300,9.0
14-12-2018 01:39:59,0.9709862349479614,0.30642426821769064,0.1534262297402887,92.13679522728636,0.3041500590523218,177.76287031941374,8300,9.0
14-12-2018 01:39:59,0.967963324141726,0.32087726035309844,0.15331899548709446,92.94953721779925,0.2589954686638154,177.77920958747302,8300,9.0
14-12-2018 01:39:59,0.9647432013124001,0.3334275875270523,0.15378307614965192,93.95966118929078,0.11407849604212003,178.04064953114644,8300,9.0
14-12-2018 01:39:59,0.9610953710004163,0.34883549848878154,0.1534144493465394,94.59091900906432,0.20312289349077317,177.8125954283022,8300,9.0
14-12-2018 01:39:59,0.9573340324329371,0.36298420258314135,0.15337762217490944,95.36203931130194,0.2283755171333368,177.76808830663373,8300,9.0
14-12-2018 01:39:59,0.9530834981490269,0.37708553708218234,0.15331103755688988,96.23794669568983,0.2630164763246911,177.6510361618823,8300,9.0
14-12-2018 01:39:59,0.9489806271415758,0.39029809012351774,0.1535786569757781,96.93894706096897,0.22253702047878476,177.32663778432305,8300,9.0
14-12-2018 01:39:59,0.945152660461027,0.40345958248754243,0.1539548787407455,97.72173294767862,0.18971693630603792,177.40185160337592,8300,9.0
14-12-2018 01:39:59,0.9411303715023319,0.41593461930908515,0.15426293978862995,98.81212184322409,0.06810401456726663,178.11293046129387,8300,9.0
14-12-2018 01:39:59,0.9377118399538068,0.42698955718292825,0.15587416022036488,99.51100318409449,-0.013377580670329466,178.2322466291596,8300,9.0
14-12-2018 01:39:59,0.9372093699552274,0.4595902790393081,0.14427360395975727,99.68467927184784,0.45556458833338875,178.03464632252638,8300,9.0
14-12-2018 01:39:59,0.9319400795815804,0.4737583119204168,0.14447370505307602,100.73602678696435,0.5196474676583398,178.28101648896376,8300,9.0
14-12-2018 01:39:59,0.9269941997775748,0.48713851660860225,0.14448903724554515,101.56938506333525,0.4940942757242386,178.20995932648412,8300,9.0
14-12-2018 01:39:59,0.9215616689143658,0.5006587824565244,0.14447038561592598,102.40105175056429,0.46796678750167253,178.15615023038302,8300,9.0
14-12-2018 01:39:59,0.9159092945785603,0.5141167853602236,0.14446622087373595,103.23028455541848,0.44228286315171667,178.12581331271613,8300,9.0
14-12-2018 01:39:59,0.908809553973513,0.5278907784065152,0.14292162083555168,103.75539304792296,0.5882945266705518,177.95482949451667,8300,9.0
14-12-2018 01:39:59,0.9028144519368851,0.5410853198918435,0.14288717052309668,104.60325940078712,0.6226755866545243,178.02557580781934,8300,9.0
14-12-2018 01:39:59,0.8964671265964298,0.5543126162895124,0.14289319844458265,105.43634881948817,0.6014085024584044,178.00429467756464,8300,9.0
14-12-2018 01:39:59,0.8917518243250117,0.567542325349115,0.1443707621247608,106.90269567370179,0.4009411317801576,178.2498135349279,8300,9.0
14-12-2018 01:39:59,0.8850555650347062,0.5804835363936215,0.14457985174344473,107.75103159731022,0.3583109592243223,178.23384197022878,8300,9.0
14-12-2018 01:39:59,0.8781724544753396,0.5934055507220215,0.14478143112038566,108.59596012298474,0.2860232546156195,178.13810420321875,8300,9.0
14-12-2018 01:39:59,0.87117440134085,0.6061935044388279,0.14497725814537504,109.47824272323614,0.2178899647255716,178.13213629364932,8300,9.0
14-12-2018 01:39:59,0.8640414361593205,0.6188562696642264,0.14520517109289788,110.35498802284133,0.17611366705012865,178.11479336357976,8300,9.0
14-12-2018 01:39:59,0.8571702663722465,0.6311181661363706,0.1463897715587492,111.33915442537212,-0.13579502553349732,178.1069989382018,8300,9.0
14-12-2018 01:39:59,0.8496719695490887,0.64363032784969,0.14611151091520355,112.20436586896032,0.0016653579991523955,178.1104125879079,8300,9.0
14-12-2018 01:39:59,0.841806909636525,0.656096698592206,0.14580330916653497,113.11025345075704,0.028707647321746365,178.13862999279849,8300,9.0
14-12-2018 01:39:59,0.8337368750572646,0.6683810301916837,0.14609009780886986,113.92800712396378,-0.057073128261217715,178.13275258306444,8300,9.0
14-12-2018 01:39:59,0.8257744887280375,0.680496020310887,0.14595037760086219,114.7544969757891,-0.055823985232571385,178.1446361507032,8300,9.0
14-12-2018 01:39:59,0.8173415301847038,0.6925337666218382,0.14605011045613953,115.58354958648762,-0.017897532498407108,178.15984862590264,8300,9.0
14-12-2018 01:40:00,0.8087829201889418,0.704439445116459,0.14612869457852273,116.4173968989067,-0.005685561159049643,178.13602686700426,8300,9.0
14-12-2018 01:40:00,0.8000297474718975,0.7162469733490311,0.14628161156893613,117.26611770754891,-0.055636420258816564,178.09979354512078,8300,9.0
14-12-2018 01:40:00,0.7911551777208521,0.7278644378189744,0.1464471431298378,118.10096112822039,-0.05519939386469999,178.04024248711437,8300,9.0
14-12-2018 01:40:00,0.7820693358201963,0.7394479440008228,0.14663719300133102,118.97021496124854,-0.06592860866798558,178.01817732599278,8300,9.0
14-12-2018 01:40:00,0.7727087976141728,0.7509093966348028,0.1469217820122926,119.80469405724043,-0.04216295379990586,177.9681490163414,8300,9.0
14-12-2018 01:40:00,0.7635881026158949,0.7620095190360301,0.1469775565057036,120.66106681566085,0.01136209718629395,178.0480367780173,8300,9.0
14-12-2018 01:40:00,0.7540275624500383,0.7732315788752274,0.14729965738341,121.51455081764998,0.06094342188834365,178.02173798013922,8300,9.0
